"gene_id" "time" "count"
"437" "Tfasc_v1.11117-RA" "1700" 1.08438138651692
"438" "Tfasc_v1.12033-RA" "1700" 1.16932884945747
"439" "Tfasc_v1.12682-RA" "1700" 1.85255151505968
"440" "Tfasc_v1.12845-RA" "1700" 1.09881843832029
"441" "Tfasc_v1.13108-RA" "1700" 2.03757625825849
"442" "Tfasc_v1.13221-RA" "1700" 0.567172845508275
"443" "Tfasc_v1.13695-RA" "1700" 1.23362289360124
"444" "Tfasc_v1.14081-RA" "1700" 3.91017921315784
"445" "Tfasc_v1.14176-RA" "1700" 2.23938994458286
"446" "Tfasc_v1.14287-RA" "1700" 3.76062292624911
"447" "Tfasc_v1.14390-RA" "1700" 2.69827009893253
"448" "Tfasc_v1.14807-RA" "1700" 1.5810073654944
"449" "Tfasc_v1.15124-RA" "1700" 1.28206892785986
"450" "Tfasc_v1.15577-RA" "1700" 0.632880633305134
"451" "Tfasc_v1.15772-RA" "1700" 2.92646854897774
"452" "Tfasc_v1.16132-RA" "1700" 1.75296711275007
"453" "Tfasc_v1.16264-RA" "1700" 2.01269972792431
"454" "Tfasc_v1.16334-RA" "1700" 1.31444136189974
"455" "Tfasc_v1.16359-RA" "1700" 0.516147433598325
"456" "Tfasc_v1.16534-RA" "1700" 1.30937306278212
"457" "Tfasc_v1.17685-RA" "1700" 1.40447136904421
"458" "Tfasc_v1.17923-RA" "1700" 0.637912775492116
"459" "Tfasc_v1.17925-RA" "1700" 0.643973320173416
"460" "Tfasc_v1.18497-RA" "1700" 0.46752246621097
"461" "Tfasc_v1.18951-RA" "1700" 0.384694067935614
"462" "Tfasc_v1.19943-RA" "1700" 2.37231843609785
"463" "Tfasc_v1.20128-RA" "1700" 0.902213868340118
"464" "Tfasc_v1.20599-RA" "1700" 0.661616517066619
"465" "Tfasc_v1.22245-RA" "1700" 1.52118285968326
"466" "Tfasc_v1.22743-RA" "1700" 0.883547802814746
"467" "Tfasc_v1.22815-RA" "1700" 0.61575309665311
"468" "Tfasc_v1.22830-RA" "1700" 0.91692248779756
"469" "Tfasc_v1.22860-RA" "1700" 1.27049264783582
"470" "Tfasc_v1.22994-RA" "1700" 3.27547008605812
"471" "Tfasc_v1.23216-RA" "1700" 1.32287719049048
"472" "Tfasc_v1.23682-RA" "1700" 3.14211735351655
"473" "Tfasc_v1.23700-RA" "1700" 1.44309735217846
"474" "Tfasc_v1.23715-RA" "1700" 3.49926248505478
"475" "Tfasc_v1.23793-RA" "1700" 1.41862369610297
"476" "Tfasc_v1.24216-RA" "1700" 2.5961288356449
"477" "Tfasc_v1.24331-RA" "1700" 1.40293008387742
"478" "Tfasc_v1.24424-RA" "1700" 0.438187498826448
"479" "Tfasc_v1.24696-RA" "1700" 0.89240580749275
"480" "Tfasc_v1.24776-RA" "1700" 1.05253724131986
"481" "Tfasc_v1.25341-RA" "1700" 1.58188645118284
"482" "Tfasc_v1.25343-RA" "1700" 0.628244543167484
"483" "Tfasc_v1.25606-RA" "1700" 0.71578012087814
"484" "Tfasc_v1.25607-RA" "1700" 0.724634335037996
"485" "Tfasc_v1.27416-RA" "1700" 0.550975778896378
"486" "Tfasc_v1.27664-RA" "1700" 0.511642100394516
"487" "Tfasc_v1.27779-RA" "1700" 1.24683563994626
"488" "Tfasc_v1.27889-RA" "1700" 2.35934999864148
"489" "Tfasc_v1.28097-RA" "1700" 1.41266073427982
"490" "Tfasc_v1.28138-RA" "1700" 0.171087744077861
"491" "Tfasc_v1.28439-RA" "1700" 0.809208107421528
"492" "Tfasc_v1.28442-RA" "1700" 0.83473709289226
"493" "Tfasc_v1.28673-RA" "1700" 0.53296513016315
"494" "Tfasc_v1.30509-RA" "1700" 1.37700286258966
"495" "Tfasc_v1.30570-RA" "1700" 1.12112482708326
"496" "Tfasc_v1.00175-RA" "2100" 0.459950119418942
"497" "Tfasc_v1.01059-RA" "2100" 2.19638765635408
"498" "Tfasc_v1.01928-RA" "2100" 2.07439281569051
"499" "Tfasc_v1.02314-RA" "2100" 2.82539587017092
"500" "Tfasc_v1.02978-RA" "2100" 0.881779951102715
"501" "Tfasc_v1.03489-RA" "2100" 1.02052746506222
"502" "Tfasc_v1.03748-RA" "2100" 0.928621627081227
"503" "Tfasc_v1.03774-RA" "2100" 1.85176204558902
"504" "Tfasc_v1.03788-RA" "2100" 1.42477065517774
"505" "Tfasc_v1.03967-RA" "2100" 1.37430197307504
"506" "Tfasc_v1.04378-RA" "2100" 0.939235358162607
"507" "Tfasc_v1.04391-RA" "2100" 0.984820251313683
"508" "Tfasc_v1.04395-RA" "2100" 0.973931098900341
"509" "Tfasc_v1.04452-RA" "2100" 1.92012155090519
"510" "Tfasc_v1.04456-RA" "2100" 0.0505190464147809
"511" "Tfasc_v1.04834-RA" "2100" 1.04729767667175
"512" "Tfasc_v1.04836-RA" "2100" 1.00480500331274
"513" "Tfasc_v1.05024-RA" "2100" 1.68252886782415
"514" "Tfasc_v1.05384-RA" "2100" 0.618268334418567
"515" "Tfasc_v1.05738-RA" "2100" 0.525115562358674
"516" "Tfasc_v1.06437-RA" "2100" 0.293853905709876
"517" "Tfasc_v1.06756-RA" "2100" 1.09372334022276
"518" "Tfasc_v1.07221-RA" "2100" 0.395723985877445
"519" "Tfasc_v1.07222-RA" "2100" 0.442204220114844
"520" "Tfasc_v1.07319-RA" "2100" 0.983680999470455
"521" "Tfasc_v1.07662-RA" "2100" 0.671809430403013
"522" "Tfasc_v1.07683-RA" "2100" 0.815227915035422
"523" "Tfasc_v1.07867-RA" "2100" 1.26095242794304
"524" "Tfasc_v1.07915-RA" "2100" 1.95405643395698
"525" "Tfasc_v1.08072-RA" "2100" 0.954148628168543
"526" "Tfasc_v1.08072-RB" "2100" 0.89449346368767
"527" "Tfasc_v1.08324-RA" "2100" 0.587722069571955
"528" "Tfasc_v1.08435-RA" "2100" 0.962906482394114
"529" "Tfasc_v1.08668-RA" "2100" 0.735396177952557
"530" "Tfasc_v1.08834-RA" "2100" 0.284627587516513
"531" "Tfasc_v1.09056-RA" "2100" 0.984075341097113
"532" "Tfasc_v1.09101-RA" "2100" 2.17228930337543
"533" "Tfasc_v1.09150-RA" "2100" 0.681650000427969
"534" "Tfasc_v1.09441-RA" "2100" 0.77938345717737
"535" "Tfasc_v1.09668-RA" "2100" 1.26621438032568
"536" "Tfasc_v1.11117-RA" "2100" 0.67999037736485
"537" "Tfasc_v1.12033-RA" "2100" 0.993958326175298
"538" "Tfasc_v1.12682-RA" "2100" 1.59011788721519
"539" "Tfasc_v1.12845-RA" "2100" 0.847122491862488
"540" "Tfasc_v1.13108-RA" "2100" 1.9086458451307
"541" "Tfasc_v1.13221-RA" "2100" 0.284187329819209
"542" "Tfasc_v1.13695-RA" "2100" 0.548171985907267
"543" "Tfasc_v1.14081-RA" "2100" 2.39786696677225
"544" "Tfasc_v1.14176-RA" "2100" 1.52401402010881
"545" "Tfasc_v1.14287-RA" "2100" 2.08830205570898
"546" "Tfasc_v1.14390-RA" "2100" 2.04065193374872
"547" "Tfasc_v1.14807-RA" "2100" 1.18871949678153
"548" "Tfasc_v1.15124-RA" "2100" 0.468526987258187
"549" "Tfasc_v1.15577-RA" "2100" 0.618107484271781
"550" "Tfasc_v1.15772-RA" "2100" 1.43517069241243
"551" "Tfasc_v1.16132-RA" "2100" 1.74316028531543
"552" "Tfasc_v1.16264-RA" "2100" 1.66983757227682
"553" "Tfasc_v1.16334-RA" "2100" -0.122182015237361
"554" "Tfasc_v1.16359-RA" "2100" 0.307690722747511
"555" "Tfasc_v1.16534-RA" "2100" 1.37569159238175
"556" "Tfasc_v1.17685-RA" "2100" 1.4079959801117
"557" "Tfasc_v1.17923-RA" "2100" 0.466232062343878
"558" "Tfasc_v1.17925-RA" "2100" 0.601531575071728
"559" "Tfasc_v1.18497-RA" "2100" 0.440593471106355
"560" "Tfasc_v1.18951-RA" "2100" 0.427954955393531
"561" "Tfasc_v1.19943-RA" "2100" 1.50816042570102
"562" "Tfasc_v1.20128-RA" "2100" 0.481186046291669
"563" "Tfasc_v1.20599-RA" "2100" 0.398076174739981
"564" "Tfasc_v1.22245-RA" "2100" 1.09098242795557
"565" "Tfasc_v1.22743-RA" "2100" 1.05536834229832
"566" "Tfasc_v1.22815-RA" "2100" 0.383507833489768
"567" "Tfasc_v1.22830-RA" "2100" 0.734909622080774
"568" "Tfasc_v1.22860-RA" "2100" 1.49012529743398
"569" "Tfasc_v1.22994-RA" "2100" 1.97526403966878
"570" "Tfasc_v1.23216-RA" "2100" 0.408890309181733
"571" "Tfasc_v1.23682-RA" "2100" 2.77012409688865
"572" "Tfasc_v1.23700-RA" "2100" 1.24433876017011
"573" "Tfasc_v1.23715-RA" "2100" 3.25095590822816
"574" "Tfasc_v1.23793-RA" "2100" 1.03730982005771
"575" "Tfasc_v1.24216-RA" "2100" 1.76893812970456
"576" "Tfasc_v1.24331-RA" "2100" 1.06251416856373
"577" "Tfasc_v1.24424-RA" "2100" 0.568597987463129
"578" "Tfasc_v1.24696-RA" "2100" 0.938801473588794
"579" "Tfasc_v1.24776-RA" "2100" 0.237928695614091
"580" "Tfasc_v1.25341-RA" "2100" 0.905324803852372
"581" "Tfasc_v1.25343-RA" "2100" 0.405286384940659
"582" "Tfasc_v1.25606-RA" "2100" 0.666428945179858
"583" "Tfasc_v1.25607-RA" "2100" 0.458046932611979
"584" "Tfasc_v1.27416-RA" "2100" 0.373817901072188
"585" "Tfasc_v1.27664-RA" "2100" 0.422256966655506
"586" "Tfasc_v1.27779-RA" "2100" 0.807604068318239
"587" "Tfasc_v1.27889-RA" "2100" 1.95512059675014
"588" "Tfasc_v1.28097-RA" "2100" -0.200739379943402
"589" "Tfasc_v1.28138-RA" "2100" 0.213852227431219
"590" "Tfasc_v1.28439-RA" "2100" -0.0868545933453373
"591" "Tfasc_v1.28442-RA" "2100" 0.158413759937969
"592" "Tfasc_v1.28673-RA" "2100" 0.275537244918294
"593" "Tfasc_v1.30509-RA" "2100" 1.04716813496743
"594" "Tfasc_v1.30570-RA" "2100" 0.564291313651987
