"gene_id" "time" "count"
"437" "Tfasc_v1.00747-RA" "1300" 1.88049513696329
"438" "Tfasc_v1.00957-RA" "1300" 1.47430583243308
"439" "Tfasc_v1.01496-RA" "1300" 0.773273589525103
"440" "Tfasc_v1.01748-RA" "1300" 2.32702111215363
"441" "Tfasc_v1.01790-RA" "1300" 0.906247921838376
"442" "Tfasc_v1.01949-RA" "1300" 1.16150669838815
"443" "Tfasc_v1.02087-RA" "1300" 0.795867780896998
"444" "Tfasc_v1.02618-RA" "1300" 1.76369117026961
"445" "Tfasc_v1.02909-RA" "1300" 1.44536153623081
"446" "Tfasc_v1.03113-RA" "1300" 2.77359179826865
"447" "Tfasc_v1.03457-RA" "1300" 3.90612469674072
"448" "Tfasc_v1.03863-RA" "1300" 2.11972063319127
"449" "Tfasc_v1.04390-RA" "1300" 0.518222961854906
"450" "Tfasc_v1.04652-RA" "1300" 0.234144969789668
"451" "Tfasc_v1.04996-RA" "1300" 3.69474903997649
"452" "Tfasc_v1.05045-RA" "1300" 1.57104311911963
"453" "Tfasc_v1.05070-RA" "1300" 1.22452678998219
"454" "Tfasc_v1.05249-RA" "1300" 0.720248894916983
"455" "Tfasc_v1.05269-RB" "1300" 1.48788020102035
"456" "Tfasc_v1.05279-RA" "1300" 1.14204498655758
"457" "Tfasc_v1.05714-RA" "1300" 3.3358728703182
"458" "Tfasc_v1.05908-RA" "1300" 0.572524968267499
"459" "Tfasc_v1.06094-RA" "1300" 1.67338395440764
"460" "Tfasc_v1.06152-RA" "1300" 1.33464267027213
"461" "Tfasc_v1.06225-RA" "1300" 4.92123006672224
"462" "Tfasc_v1.06541-RA" "1300" 0.363472854745777
"463" "Tfasc_v1.06873-RA" "1300" 1.24605837214995
"464" "Tfasc_v1.07109-RA" "1300" 1.02567427728335
"465" "Tfasc_v1.07354-RA" "1300" 2.06266242217886
"466" "Tfasc_v1.07355-RA" "1300" 2.38460720767905
"467" "Tfasc_v1.07574-RA" "1300" 1.2069291977439
"468" "Tfasc_v1.07642-RA" "1300" 0.516828069061779
"469" "Tfasc_v1.07798-RA" "1300" 2.41536876255797
"470" "Tfasc_v1.07875-RA" "1300" 1.15879769995368
"471" "Tfasc_v1.07889-RA" "1300" 0.373249478827098
"472" "Tfasc_v1.08241-RA" "1300" 0.751926404228527
"473" "Tfasc_v1.08243-RA" "1300" 0.674654649862746
"474" "Tfasc_v1.08454-RA" "1300" 1.99834774959404
"475" "Tfasc_v1.08518-RA" "1300" 2.37101376833925
"476" "Tfasc_v1.08627-RA" "1300" 1.52888493919306
"477" "Tfasc_v1.08751-RA" "1300" -0.144308883882598
"478" "Tfasc_v1.09008-RA" "1300" 2.25768482347027
"479" "Tfasc_v1.09291-RA" "1300" 2.32402384832478
"480" "Tfasc_v1.10797-RA" "1300" 0.463935712856813
"481" "Tfasc_v1.11017-RA" "1300" -0.137367120695216
"482" "Tfasc_v1.11026-RA" "1300" 0.472305985462789
"483" "Tfasc_v1.11038-RA" "1300" 0.999391768514172
"484" "Tfasc_v1.11118-RA" "1300" 0.83229579974837
"485" "Tfasc_v1.11782-RA" "1300" 3.21955849612149
"486" "Tfasc_v1.11809-RA" "1300" 3.97477376065853
"487" "Tfasc_v1.11810-RA" "1300" 3.0415485380357
"488" "Tfasc_v1.12074-RA" "1300" 3.59662204861431
"489" "Tfasc_v1.12075-RA" "1300" 3.27293190725674
"490" "Tfasc_v1.12076-RA" "1300" 0.829537493478409
"491" "Tfasc_v1.12126-RA" "1300" 2.68226239843841
"492" "Tfasc_v1.12180-RA" "1300" 1.07012607522057
"493" "Tfasc_v1.12854-RA" "1300" 0.969280233937906
"494" "Tfasc_v1.13059-RA" "1300" 2.55402243690139
"495" "Tfasc_v1.13305-RA" "1300" 0.561021207098503
"496" "Tfasc_v1.13474-RA" "1300" 4.27020202694248
"497" "Tfasc_v1.13536-RA" "1300" 0.599892235262955
"498" "Tfasc_v1.14281-RA" "1300" 2.10543872073056
"499" "Tfasc_v1.14543-RA" "1300" 2.0446604803331
"500" "Tfasc_v1.14827-RA" "1300" 0.780957752695061
"501" "Tfasc_v1.14848-RA" "1300" 1.38406482038597
"502" "Tfasc_v1.15109-RA" "1300" 2.10133682617313
"503" "Tfasc_v1.15235-RA" "1300" 0.365010997022024
"504" "Tfasc_v1.15836-RA" "1300" -0.703397751695279
"505" "Tfasc_v1.16139-RA" "1300" 0.844880545558516
"506" "Tfasc_v1.16223-RA" "1300" 1.71147351584711
"507" "Tfasc_v1.16297-RA" "1300" 2.14429342971655
"508" "Tfasc_v1.16433-RA" "1300" 2.09120446895753
"509" "Tfasc_v1.16469-RA" "1300" 1.10684372948549
"510" "Tfasc_v1.16552-RA" "1300" 6.40018612989468
"511" "Tfasc_v1.17034-RA" "1300" 0.241187358516054
"512" "Tfasc_v1.17209-RA" "1300" 0.926259860196118
"513" "Tfasc_v1.17717-RA" "1300" 0.5362629596009
"514" "Tfasc_v1.17798-RA" "1300" 2.87027478478417
"515" "Tfasc_v1.18809-RA" "1300" 0.727343712909782
"516" "Tfasc_v1.19514-RA" "1300" 3.69761330681559
"517" "Tfasc_v1.19638-RA" "1300" 0.509064952601712
"518" "Tfasc_v1.19660-RA" "1300" 0.309088201733243
"519" "Tfasc_v1.19899-RA" "1300" 0.20361044862981
"520" "Tfasc_v1.20047-RA" "1300" 2.18784057180737
"521" "Tfasc_v1.20354-RA" "1300" 1.49580139398815
"522" "Tfasc_v1.20372-RA" "1300" 0.666609029589736
"523" "Tfasc_v1.20716-RA" "1300" 1.4214796187165
"524" "Tfasc_v1.20816-RA" "1300" 2.9043105633144
"525" "Tfasc_v1.20865-RA" "1300" 0.152921185162164
"526" "Tfasc_v1.21011-RA" "1300" 1.62123763793804
"527" "Tfasc_v1.21144-RA" "1300" 3.83907992743753
"528" "Tfasc_v1.21267-RA" "1300" 0.197043977546487
"529" "Tfasc_v1.21514-RA" "1300" 0.718307931732151
"530" "Tfasc_v1.21643-RA" "1300" 2.69602902982503
"531" "Tfasc_v1.21946-RA" "1300" 0.168669836131286
"532" "Tfasc_v1.21967-RA" "1300" 1.05717691984396
"533" "Tfasc_v1.22890-RA" "1300" 0.946262177838001
"534" "Tfasc_v1.23142-RA" "1300" 0.316108098282724
"535" "Tfasc_v1.23240-RA" "1300" 0.302214781838106
"536" "Tfasc_v1.23485-RA" "1300" 2.9808252507913
"537" "Tfasc_v1.24231-RA" "1300" 2.39375054159652
"538" "Tfasc_v1.24559-RA" "1300" 0.395636100427784
"539" "Tfasc_v1.24843-RA" "1300" 3.34652476080177
"540" "Tfasc_v1.24856-RA" "1300" 1.05534413997576
"541" "Tfasc_v1.24939-RA" "1300" 1.43784852415292
"542" "Tfasc_v1.25092-RA" "1300" 0.186296025312243
"543" "Tfasc_v1.25107-RA" "1300" 1.20285270448148
"544" "Tfasc_v1.25262-RA" "1300" 2.25788609090889
"545" "Tfasc_v1.25482-RA" "1300" 2.61586568014991
"546" "Tfasc_v1.25483-RA" "1300" 4.9387052077159
"547" "Tfasc_v1.25528-RA" "1300" 3.11223785573313
"548" "Tfasc_v1.26185-RB" "1300" 3.47791986101558
"549" "Tfasc_v1.26899-RA" "1300" 0.211264470109213
"550" "Tfasc_v1.27051-RA" "1300" 1.35040730554708
"551" "Tfasc_v1.27284-RA" "1300" 0.684152364491223
"552" "Tfasc_v1.27495-RC" "1300" 0.529087655705092
"553" "Tfasc_v1.28117-RA" "1300" 0.31268400268406
"554" "Tfasc_v1.28118-RA" "1300" 2.69153797364179
"555" "Tfasc_v1.28132-RA" "1300" 3.04646153409508
"556" "Tfasc_v1.28382-RA" "1300" 0.234621998065223
"557" "Tfasc_v1.28420-RA" "1300" 3.18506842627992
"558" "Tfasc_v1.28484-RA" "1300" 0.7571590532821
"559" "Tfasc_v1.28619-RA" "1300" 1.24963066939154
"560" "Tfasc_v1.28771-RA" "1300" 0.224808075754574
"561" "Tfasc_v1.28947-RA" "1300" 1.5869393090335
"562" "Tfasc_v1.29067-RA" "1300" 0.575466727594525
"563" "Tfasc_v1.29068-RA" "1300" 0.55393119472984
"564" "Tfasc_v1.29359-RA" "1300" 1.49062831506229
"565" "Tfasc_v1.29436-RA" "1300" 3.17898364900438
"566" "Tfasc_v1.29840-RA" "1300" 0.776763195140328
"567" "Tfasc_v1.29969-RA" "1300" 0.0991495873282671
"568" "Tfasc_v1.29994-RA" "1300" 0.920619478844196
"569" "Tfasc_v1.30364-RA" "1300" 0.868855280901099
"570" "Tfasc_v1.30441-RA" "1300" 2.66775333525993
"571" "Tfasc_v1.30456-RA" "1300" 0.215222757235234
"572" "Tfasc_v1.30512-RA" "1300" 0.661035252830801
"573" "Tfasc_v1.30609-RA" "1300" 0.757256677833101
"574" "Tfasc_v1.30613-RA" "1300" 1.43016286885428
"575" "Tfasc_v1.30623-RA" "1300" 1.70425177022006
"576" "Tfasc_v1.30664-RA" "1300" 1.12841342017192
"577" "Tfasc_v1.00221-RA" "1700" 1.19757715000234
"578" "Tfasc_v1.00228-RA" "1700" 0.0826366785156295
"579" "Tfasc_v1.00287-RA" "1700" 0.908495334671861
"580" "Tfasc_v1.00558-RA" "1700" 0.624712256185393
"581" "Tfasc_v1.00747-RA" "1700" 1.8503020874349
"582" "Tfasc_v1.00957-RA" "1700" 1.28899777393231
"583" "Tfasc_v1.01496-RA" "1700" 0.77854085333538
"584" "Tfasc_v1.01748-RA" "1700" 2.0304081668846
"585" "Tfasc_v1.01790-RA" "1700" 1.08317475444252
"586" "Tfasc_v1.01949-RA" "1700" 1.43478537238116
"587" "Tfasc_v1.02087-RA" "1700" 0.565039835969305
"588" "Tfasc_v1.02618-RA" "1700" 1.67962304797685
"589" "Tfasc_v1.02909-RA" "1700" 1.53401022053415
"590" "Tfasc_v1.03113-RA" "1700" 4.56225197980246
"591" "Tfasc_v1.03457-RA" "1700" 3.56541989790379
"592" "Tfasc_v1.03863-RA" "1700" 2.55901242479927
"593" "Tfasc_v1.04390-RA" "1700" 0.434735890102468
"594" "Tfasc_v1.04652-RA" "1700" 0.358699921765985
"595" "Tfasc_v1.04996-RA" "1700" 2.74151462343834
"596" "Tfasc_v1.05045-RA" "1700" 1.5338526287008
"597" "Tfasc_v1.05070-RA" "1700" 0.701301247220422
"598" "Tfasc_v1.05249-RA" "1700" 0.996409753584254
"599" "Tfasc_v1.05269-RB" "1700" 1.47165904695616
"600" "Tfasc_v1.05279-RA" "1700" 1.27741732616366
"601" "Tfasc_v1.05714-RA" "1700" 3.83584240865858
"602" "Tfasc_v1.05908-RA" "1700" 1.13637187200212
"603" "Tfasc_v1.06094-RA" "1700" 1.66765929861683
"604" "Tfasc_v1.06152-RA" "1700" 0.772568017157343
"605" "Tfasc_v1.06225-RA" "1700" 4.45383002149155
"606" "Tfasc_v1.06541-RA" "1700" 0.393583479368999
"607" "Tfasc_v1.06873-RA" "1700" 1.23784331437235
"608" "Tfasc_v1.07109-RA" "1700" 0.930291376220062
"609" "Tfasc_v1.07354-RA" "1700" 2.27415750163929
"610" "Tfasc_v1.07355-RA" "1700" 3.65950403182202
"611" "Tfasc_v1.07574-RA" "1700" 1.52904183980627
"612" "Tfasc_v1.07642-RA" "1700" 0.292887704582791
"613" "Tfasc_v1.07798-RA" "1700" 2.45133260785704
"614" "Tfasc_v1.07875-RA" "1700" 1.19572400295213
"615" "Tfasc_v1.07889-RA" "1700" 0.422838458262916
"616" "Tfasc_v1.08241-RA" "1700" 0.999627337382913
"617" "Tfasc_v1.08243-RA" "1700" 0.580875578004406
"618" "Tfasc_v1.08454-RA" "1700" 2.36688169719739
"619" "Tfasc_v1.08518-RA" "1700" 2.4797917764457
"620" "Tfasc_v1.08627-RA" "1700" 1.77775372565436
"621" "Tfasc_v1.08751-RA" "1700" 0.00600763293157321
"622" "Tfasc_v1.09008-RA" "1700" 2.08984790108774
"623" "Tfasc_v1.09291-RA" "1700" 2.73523281857205
"624" "Tfasc_v1.10797-RA" "1700" 0.397154469602286
"625" "Tfasc_v1.11017-RA" "1700" 0.199082288478093
"626" "Tfasc_v1.11026-RA" "1700" 0.528358294861224
"627" "Tfasc_v1.11038-RA" "1700" 0.749823351687014
"628" "Tfasc_v1.11118-RA" "1700" 1.75071600714047
"629" "Tfasc_v1.11782-RA" "1700" 2.96280439772352
"630" "Tfasc_v1.11809-RA" "1700" 3.67320836695173
"631" "Tfasc_v1.11810-RA" "1700" 2.79429922100895
"632" "Tfasc_v1.12074-RA" "1700" 3.62250964969864
"633" "Tfasc_v1.12075-RA" "1700" 3.26066779243985
"634" "Tfasc_v1.12076-RA" "1700" 1.06589182442319
"635" "Tfasc_v1.12126-RA" "1700" 2.83890951435979
"636" "Tfasc_v1.12180-RA" "1700" 1.3754765024935
"637" "Tfasc_v1.12854-RA" "1700" 1.02534595105795
"638" "Tfasc_v1.13059-RA" "1700" 2.79276524303733
"639" "Tfasc_v1.13305-RA" "1700" 0.540345443676209
"640" "Tfasc_v1.13474-RA" "1700" 4.94578567485771
"641" "Tfasc_v1.13536-RA" "1700" 0.741972675268984
"642" "Tfasc_v1.14281-RA" "1700" 2.3676288714465
"643" "Tfasc_v1.14543-RA" "1700" 2.37657664934127
"644" "Tfasc_v1.14827-RA" "1700" 0.749076183312875
"645" "Tfasc_v1.14848-RA" "1700" 1.78698240384914
"646" "Tfasc_v1.15109-RA" "1700" 2.27216774868959
"647" "Tfasc_v1.15235-RA" "1700" 0.236587126701319
"648" "Tfasc_v1.15836-RA" "1700" -0.517008810409686
"649" "Tfasc_v1.16139-RA" "1700" 0.839778175717321
"650" "Tfasc_v1.16223-RA" "1700" 2.01640455642654
"651" "Tfasc_v1.16297-RA" "1700" 2.49016844132451
"652" "Tfasc_v1.16433-RA" "1700" 1.90666959281133
"653" "Tfasc_v1.16469-RA" "1700" 1.12314264958093
"654" "Tfasc_v1.16552-RA" "1700" 6.50507772081768
"655" "Tfasc_v1.17034-RA" "1700" 0.3038829528851
"656" "Tfasc_v1.17209-RA" "1700" 1.23743040266442
"657" "Tfasc_v1.17717-RA" "1700" 0.714423651557908
"658" "Tfasc_v1.17798-RA" "1700" 2.79095660817139
"659" "Tfasc_v1.18809-RA" "1700" 0.961327458905253
"660" "Tfasc_v1.19514-RA" "1700" 3.24574231939373
"661" "Tfasc_v1.19638-RA" "1700" 0.639252929639624
"662" "Tfasc_v1.19660-RA" "1700" 0.442577188080385
"663" "Tfasc_v1.19899-RA" "1700" 0.256344840401087
"664" "Tfasc_v1.20047-RA" "1700" 2.15481327293702
"665" "Tfasc_v1.20354-RA" "1700" 1.66912437903112
"666" "Tfasc_v1.20372-RA" "1700" 0.586294255963051
"667" "Tfasc_v1.20716-RA" "1700" 1.21165227283519
"668" "Tfasc_v1.20816-RA" "1700" 3.28712329915587
"669" "Tfasc_v1.20865-RA" "1700" 0.357204784700882
"670" "Tfasc_v1.21011-RA" "1700" 1.45131161850414
"671" "Tfasc_v1.21144-RA" "1700" 4.03507938934396
"672" "Tfasc_v1.21267-RA" "1700" 0.208451969461266
"673" "Tfasc_v1.21514-RA" "1700" 0.966036409434867
"674" "Tfasc_v1.21643-RA" "1700" 2.78233837945979
"675" "Tfasc_v1.21946-RA" "1700" 0.211370867471769
"676" "Tfasc_v1.21967-RA" "1700" 0.907375106266897
"677" "Tfasc_v1.22890-RA" "1700" 1.40095312312691
"678" "Tfasc_v1.23142-RA" "1700" 0.546944472157638
"679" "Tfasc_v1.23240-RA" "1700" 0.408653970620203
"680" "Tfasc_v1.23485-RA" "1700" 3.22723677036813
"681" "Tfasc_v1.24231-RA" "1700" 2.18850461096696
"682" "Tfasc_v1.24559-RA" "1700" 0.506718394887495
"683" "Tfasc_v1.24843-RA" "1700" 3.54694902393677
"684" "Tfasc_v1.24856-RA" "1700" 1.21125856408679
"685" "Tfasc_v1.24939-RA" "1700" 1.8480367479807
"686" "Tfasc_v1.25092-RA" "1700" 1.02409229100955
"687" "Tfasc_v1.25107-RA" "1700" 1.06384263340635
"688" "Tfasc_v1.25262-RA" "1700" 2.42126608771784
"689" "Tfasc_v1.25482-RA" "1700" 2.6021515654896
"690" "Tfasc_v1.25483-RA" "1700" 4.88464955985383
"691" "Tfasc_v1.25528-RA" "1700" 3.09969832873268
"692" "Tfasc_v1.26185-RB" "1700" 3.36928452047964
"693" "Tfasc_v1.26899-RA" "1700" 0.292488549054882
"694" "Tfasc_v1.27051-RA" "1700" 1.74877458204054
"695" "Tfasc_v1.27284-RA" "1700" 0.877036636498469
"696" "Tfasc_v1.27495-RC" "1700" 0.425237206012126
"697" "Tfasc_v1.28117-RA" "1700" 0.43793528730187
"698" "Tfasc_v1.28118-RA" "1700" 2.51434368399225
"699" "Tfasc_v1.28132-RA" "1700" 2.8957569155694
"700" "Tfasc_v1.28382-RA" "1700" 0.284760249948563
"701" "Tfasc_v1.28420-RA" "1700" 2.76459806045059
"702" "Tfasc_v1.28484-RA" "1700" 0.893012832930279
"703" "Tfasc_v1.28619-RA" "1700" 1.42782116596461
"704" "Tfasc_v1.28771-RA" "1700" 0.335544272036155
"705" "Tfasc_v1.28947-RA" "1700" 1.5444791137743
"706" "Tfasc_v1.29067-RA" "1700" 0.597111426142354
"707" "Tfasc_v1.29068-RA" "1700" 0.542621250765069
"708" "Tfasc_v1.29359-RA" "1700" 1.49260005981267
"709" "Tfasc_v1.29436-RA" "1700" 3.87702075592
"710" "Tfasc_v1.29840-RA" "1700" 0.808983791822397
"711" "Tfasc_v1.29969-RA" "1700" 0.378783879778491
"712" "Tfasc_v1.29994-RA" "1700" 0.991618423670509
"713" "Tfasc_v1.30364-RA" "1700" 0.742656157672167
"714" "Tfasc_v1.30441-RA" "1700" 2.59004563750929
"715" "Tfasc_v1.30456-RA" "1700" 0.0570135742051184
"716" "Tfasc_v1.30512-RA" "1700" 0.65072449654917
"717" "Tfasc_v1.30609-RA" "1700" 1.39265945868508
"718" "Tfasc_v1.30613-RA" "1700" 1.33351311352214
"719" "Tfasc_v1.30623-RA" "1700" 1.89803282188106
"720" "Tfasc_v1.30664-RA" "1700" 0.923360777200743
"721" "Tfasc_v1.00221-RA" "2100" 0.782974403862644
"722" "Tfasc_v1.00228-RA" "2100" 0.382363747754619
"723" "Tfasc_v1.00287-RA" "2100" 0.716937651637458
"724" "Tfasc_v1.00558-RA" "2100" 0.814220744642631
"725" "Tfasc_v1.00747-RA" "2100" 2.14999990251575
"726" "Tfasc_v1.00957-RA" "2100" 1.44241365650573
"727" "Tfasc_v1.01496-RA" "2100" 1.40210031487168
"728" "Tfasc_v1.01748-RA" "2100" 1.91930673906711
"729" "Tfasc_v1.01790-RA" "2100" 0.682008071777701
"730" "Tfasc_v1.01949-RA" "2100" 1.51790136490184
"731" "Tfasc_v1.02087-RA" "2100" 1.20642983175714
"732" "Tfasc_v1.02618-RA" "2100" 1.60591903175704
"733" "Tfasc_v1.02909-RA" "2100" 2.08310147374422
"734" "Tfasc_v1.03113-RA" "2100" 3.59024024519716
"735" "Tfasc_v1.03457-RA" "2100" 3.51919668416038
"736" "Tfasc_v1.03863-RA" "2100" 3.00986708693171
"737" "Tfasc_v1.04390-RA" "2100" 0.343786548185362
"738" "Tfasc_v1.04652-RA" "2100" 0.884624402933155
"739" "Tfasc_v1.04996-RA" "2100" 2.41724290471084
"740" "Tfasc_v1.05045-RA" "2100" 4.21422591389393
"741" "Tfasc_v1.05070-RA" "2100" 1.06976343098909
"742" "Tfasc_v1.05249-RA" "2100" 1.14651169634658
"743" "Tfasc_v1.05269-RB" "2100" 1.15430462691787
"744" "Tfasc_v1.05279-RA" "2100" 1.39741447606615
"745" "Tfasc_v1.05714-RA" "2100" 3.36594455588873
"746" "Tfasc_v1.05908-RA" "2100" 0.986329950639955
"747" "Tfasc_v1.06094-RA" "2100" 1.10069531145965
"748" "Tfasc_v1.06152-RA" "2100" 1.41476930205856
"749" "Tfasc_v1.06225-RA" "2100" 4.80290355891893
"750" "Tfasc_v1.06541-RA" "2100" 0.39619887463316
"751" "Tfasc_v1.06873-RA" "2100" 2.14224313494797
"752" "Tfasc_v1.07109-RA" "2100" 0.916921155680288
"753" "Tfasc_v1.07354-RA" "2100" 2.57589499671095
"754" "Tfasc_v1.07355-RA" "2100" 3.98201091278213
"755" "Tfasc_v1.07574-RA" "2100" 1.86226823933746
"756" "Tfasc_v1.07642-RA" "2100" 0.542003272134234
"757" "Tfasc_v1.07798-RA" "2100" 1.52735784948542
"758" "Tfasc_v1.07875-RA" "2100" 1.33954965815804
"759" "Tfasc_v1.07889-RA" "2100" 0.914092325058719
"760" "Tfasc_v1.08241-RA" "2100" 0.958976793890753
"761" "Tfasc_v1.08243-RA" "2100" 0.75904555441354
"762" "Tfasc_v1.08454-RA" "2100" 1.9103371406701
"763" "Tfasc_v1.08518-RA" "2100" 3.37878293325204
"764" "Tfasc_v1.08627-RA" "2100" 2.3863098138823
"765" "Tfasc_v1.08751-RA" "2100" 0.652769531525477
"766" "Tfasc_v1.09008-RA" "2100" 1.49333738048631
"767" "Tfasc_v1.09291-RA" "2100" 2.92188590774059
"768" "Tfasc_v1.10797-RA" "2100" 0.433414033320941
"769" "Tfasc_v1.11017-RA" "2100" 0.331528252216689
"770" "Tfasc_v1.11026-RA" "2100" 0.638099364974678
"771" "Tfasc_v1.11038-RA" "2100" 0.575916226946551
"772" "Tfasc_v1.11118-RA" "2100" 1.9189502746126
"773" "Tfasc_v1.11782-RA" "2100" 2.66656692444996
"774" "Tfasc_v1.11809-RA" "2100" 2.96478274897111
"775" "Tfasc_v1.11810-RA" "2100" 2.18895183689157
"776" "Tfasc_v1.12074-RA" "2100" 3.00407279032755
"777" "Tfasc_v1.12075-RA" "2100" 2.69211805457646
"778" "Tfasc_v1.12076-RA" "2100" 0.533452641489439
"779" "Tfasc_v1.12126-RA" "2100" 2.93351881143111
"780" "Tfasc_v1.12180-RA" "2100" 2.20892636169006
"781" "Tfasc_v1.12854-RA" "2100" 0.938939587587645
"782" "Tfasc_v1.13059-RA" "2100" 2.56632479230871
"783" "Tfasc_v1.13305-RA" "2100" 0.426926611776871
"784" "Tfasc_v1.13474-RA" "2100" 4.02377635355813
"785" "Tfasc_v1.13536-RA" "2100" 0.419089559059185
"786" "Tfasc_v1.14281-RA" "2100" 3.07633775594181
"787" "Tfasc_v1.14543-RA" "2100" 1.92871562318335
"788" "Tfasc_v1.14827-RA" "2100" 0.856347091379778
"789" "Tfasc_v1.14848-RA" "2100" 0.683583853793952
"790" "Tfasc_v1.15109-RA" "2100" 1.92272192949335
"791" "Tfasc_v1.15235-RA" "2100" 0.241794713613315
"792" "Tfasc_v1.15836-RA" "2100" 2.9107118310383
"793" "Tfasc_v1.16139-RA" "2100" 0.489969734362305
"794" "Tfasc_v1.16223-RA" "2100" 2.24608237192532
"795" "Tfasc_v1.16297-RA" "2100" 0.903999541858875
"796" "Tfasc_v1.16433-RA" "2100" 2.3732967769297
"797" "Tfasc_v1.16469-RA" "2100" 0.988171828479202
"798" "Tfasc_v1.16552-RA" "2100" 6.05823584552886
"799" "Tfasc_v1.17034-RA" "2100" 0.537109329190004
"800" "Tfasc_v1.17209-RA" "2100" 0.932081704542948
"801" "Tfasc_v1.17717-RA" "2100" 0.786117246758272
"802" "Tfasc_v1.17798-RA" "2100" 2.65245331003153
"803" "Tfasc_v1.18809-RA" "2100" 0.93048788510882
"804" "Tfasc_v1.19514-RA" "2100" 1.32135854780996
"805" "Tfasc_v1.19638-RA" "2100" 0.665553670805987
"806" "Tfasc_v1.19660-RA" "2100" 0.613691145556566
"807" "Tfasc_v1.19899-RA" "2100" 0.392012410182534
"808" "Tfasc_v1.20047-RA" "2100" 1.86752193151298
"809" "Tfasc_v1.20354-RA" "2100" 2.13682186514373
"810" "Tfasc_v1.20372-RA" "2100" 0.735985277435503
"811" "Tfasc_v1.20716-RA" "2100" 1.13357629114167
"812" "Tfasc_v1.20816-RA" "2100" 1.31641762357504
"813" "Tfasc_v1.20865-RA" "2100" 0.758010279114028
"814" "Tfasc_v1.21011-RA" "2100" 1.80672759488333
"815" "Tfasc_v1.21144-RA" "2100" 4.07252638108123
"816" "Tfasc_v1.21267-RA" "2100" 0.4658086190215
"817" "Tfasc_v1.21514-RA" "2100" 0.814068864799517
"818" "Tfasc_v1.21643-RA" "2100" 2.2624178725535
"819" "Tfasc_v1.21946-RA" "2100" 0.269648882928245
"820" "Tfasc_v1.21967-RA" "2100" 0.630028085788927
"821" "Tfasc_v1.22890-RA" "2100" 1.29636632981483
"822" "Tfasc_v1.23142-RA" "2100" 0.748412353126471
"823" "Tfasc_v1.23240-RA" "2100" 0.64101830649253
"824" "Tfasc_v1.23485-RA" "2100" 2.9534498798569
"825" "Tfasc_v1.24231-RA" "2100" 1.64305570686536
"826" "Tfasc_v1.24559-RA" "2100" 1.01683811318186
"827" "Tfasc_v1.24843-RA" "2100" 3.06791796674141
"828" "Tfasc_v1.24856-RA" "2100" 1.32569372927849
"829" "Tfasc_v1.24939-RA" "2100" 2.1567666902352
"830" "Tfasc_v1.25092-RA" "2100" 0.174060526660784
"831" "Tfasc_v1.25107-RA" "2100" 0.774065276984231
"832" "Tfasc_v1.25262-RA" "2100" 1.95420790508793
"833" "Tfasc_v1.25482-RA" "2100" 2.14494888087787
"834" "Tfasc_v1.25483-RA" "2100" 4.88048444822685
"835" "Tfasc_v1.25528-RA" "2100" 2.743939639831
"836" "Tfasc_v1.26185-RB" "2100" 3.09161549830574
"837" "Tfasc_v1.26899-RA" "2100" 0.389945921046367
"838" "Tfasc_v1.27051-RA" "2100" 1.51439222870845
"839" "Tfasc_v1.27284-RA" "2100" 1.37105687977874
"840" "Tfasc_v1.27495-RC" "2100" 0.533154747066833
"841" "Tfasc_v1.28117-RA" "2100" 1.08820424541576
"842" "Tfasc_v1.28118-RA" "2100" 4.26855097284771
"843" "Tfasc_v1.28132-RA" "2100" 2.38762915988289
"844" "Tfasc_v1.28382-RA" "2100" 0.443021729429424
"845" "Tfasc_v1.28420-RA" "2100" 2.38884613543215
"846" "Tfasc_v1.28484-RA" "2100" 1.16661716448035
"847" "Tfasc_v1.28619-RA" "2100" 0.9095733276866
"848" "Tfasc_v1.28771-RA" "2100" 1.35688253739147
"849" "Tfasc_v1.28947-RA" "2100" 1.50299157473518
"850" "Tfasc_v1.29067-RA" "2100" 1.32049788700865
"851" "Tfasc_v1.29068-RA" "2100" 1.18205135972119
"852" "Tfasc_v1.29359-RA" "2100" 1.13972969867519
"853" "Tfasc_v1.29436-RA" "2100" 5.11000519364398
"854" "Tfasc_v1.29840-RA" "2100" 1.13260349041056
"855" "Tfasc_v1.29969-RA" "2100" 0.334810113177987
"856" "Tfasc_v1.29994-RA" "2100" 1.54748300405506
"857" "Tfasc_v1.30364-RA" "2100" 0.505552539677072
"858" "Tfasc_v1.30441-RA" "2100" 2.63664468872487
"859" "Tfasc_v1.30456-RA" "2100" 0.517468353351483
"860" "Tfasc_v1.30512-RA" "2100" 0.827752919283187
"861" "Tfasc_v1.30609-RA" "2100" 0.689097693638796
"862" "Tfasc_v1.30613-RA" "2100" 1.23957855358273
"863" "Tfasc_v1.30623-RA" "2100" 1.80545663650599
"864" "Tfasc_v1.30664-RA" "2100" 2.34342637969016
