"gene_id" "time" "count"
"437" "Tfasc_v1.08550-RA" "0900" 0.949702410257618
"438" "Tfasc_v1.08551-RA" "0900" 0.950770063658262
"439" "Tfasc_v1.08755-RA" "0900" 1.34484734497911
"440" "Tfasc_v1.08960-RA" "0900" 1.10413207899858
"441" "Tfasc_v1.09044-RA" "0900" 1.34777931002284
"442" "Tfasc_v1.09168-RA" "0900" -0.20328285120198
"443" "Tfasc_v1.09454-RA" "0900" 0.424456076335773
"444" "Tfasc_v1.09538-RA" "0900" 1.37530024718759
"445" "Tfasc_v1.09728-RA" "0900" 2.18682149799683
"446" "Tfasc_v1.09969-RA" "0900" 1.0123665780514
"447" "Tfasc_v1.09970-RB" "0900" 1.16167648369641
"448" "Tfasc_v1.10675-RA" "0900" 0.871902156501241
"449" "Tfasc_v1.10676-RA" "0900" 0.456219274177431
"450" "Tfasc_v1.10686-RA" "0900" 0.579538223293179
"451" "Tfasc_v1.10731-RB" "0900" 1.60809784904917
"452" "Tfasc_v1.10901-RB" "0900" 0.637949449934098
"453" "Tfasc_v1.11028-RA" "0900" 2.0625538948998
"454" "Tfasc_v1.11216-RB" "0900" 0.712019309900068
"455" "Tfasc_v1.11227-RA" "0900" 0.743495618751175
"456" "Tfasc_v1.11242-RA" "0900" 0.820633973865896
"457" "Tfasc_v1.11577-RA" "0900" 0.440468611353408
"458" "Tfasc_v1.11606-RA" "0900" 0.513968892495284
"459" "Tfasc_v1.11625-RA" "0900" 0.484603357927301
"460" "Tfasc_v1.11692-RA" "0900" 0.00678973471710637
"461" "Tfasc_v1.11778-RA" "0900" 1.22265185765929
"462" "Tfasc_v1.11787-RA" "0900" 2.91598894886362
"463" "Tfasc_v1.12091-RA" "0900" 0.307860459174319
"464" "Tfasc_v1.12099-RA" "0900" 0.297850764109912
"465" "Tfasc_v1.12113-RA" "0900" 0.862286829597578
"466" "Tfasc_v1.12130-RA" "0900" 0.462103709519377
"467" "Tfasc_v1.12551-RA" "0900" 0.334547191118769
"468" "Tfasc_v1.12645-RA" "0900" 2.99522888904163
"469" "Tfasc_v1.12680-RA" "0900" 1.03821394966794
"470" "Tfasc_v1.12706-RA" "0900" 3.2330947361845
"471" "Tfasc_v1.12756-RA" "0900" 0.95544084203803
"472" "Tfasc_v1.12764-RA" "0900" 0.457440124749937
"473" "Tfasc_v1.12926-RB" "0900" 0.429117511690869
"474" "Tfasc_v1.12980-RA" "0900" 0.899654975993273
"475" "Tfasc_v1.13080-RA" "0900" 1.41436673179071
"476" "Tfasc_v1.13144-RA" "0900" 1.05056079221649
"477" "Tfasc_v1.13275-RA" "0900" 1.26525057868835
"478" "Tfasc_v1.13276-RB" "0900" 1.01737763983426
"479" "Tfasc_v1.13277-RA" "0900" 1.38531493534431
"480" "Tfasc_v1.13351-RA" "0900" 0.354191189917141
"481" "Tfasc_v1.13668-RA" "0900" 1.49796483353403
"482" "Tfasc_v1.13669-RA" "0900" 1.6011232645646
"483" "Tfasc_v1.13783-RA" "0900" 0.597444301610921
"484" "Tfasc_v1.14322-RA" "0900" 1.16057460287449
"485" "Tfasc_v1.14683-RA" "0900" 0.707404939266997
"486" "Tfasc_v1.14932-RA" "0900" 0.734566529601271
"487" "Tfasc_v1.15129-RA" "0900" 0.829611947001417
"488" "Tfasc_v1.15157-RA" "0900" 1.97161339202424
"489" "Tfasc_v1.15171-RA" "0900" 0.638557851006728
"490" "Tfasc_v1.15359-RA" "0900" 1.42431924164077
"491" "Tfasc_v1.15438-RA" "0900" 0.39333400990823
"492" "Tfasc_v1.15623-RA" "0900" 0.391436463045448
"493" "Tfasc_v1.15747-RA" "0900" 1.05279797629028
"494" "Tfasc_v1.15946-RA" "0900" 0.431421458491423
"495" "Tfasc_v1.16247-RA" "0900" 2.49340152661465
"496" "Tfasc_v1.16259-RA" "0900" 1.47854384161226
"497" "Tfasc_v1.16410-RA" "0900" 1.625484474893
"498" "Tfasc_v1.16456-RA" "0900" 1.38480342284761
"499" "Tfasc_v1.16619-RA" "0900" 0.868624777957795
"500" "Tfasc_v1.16730-RA" "0900" 0.345245155157091
"501" "Tfasc_v1.17064-RA" "0900" 0.537157070723103
"502" "Tfasc_v1.17113-RA" "0900" 0.238685635951194
"503" "Tfasc_v1.17218-RA" "0900" 2.15303570325964
"504" "Tfasc_v1.17340-RA" "0900" 0.51263353575858
"505" "Tfasc_v1.17359-RA" "0900" 1.58892088845548
"506" "Tfasc_v1.17430-RA" "0900" 0.410127607339872
"507" "Tfasc_v1.17498-RA" "0900" 0.25993187709511
"508" "Tfasc_v1.17532-RA" "0900" 0.584481003260032
"509" "Tfasc_v1.17537-RA" "0900" 0.426049756800194
"510" "Tfasc_v1.17555-RA" "0900" 0.338297428807003
"511" "Tfasc_v1.17586-RA" "0900" 0.715963477354906
"512" "Tfasc_v1.17951-RA" "0900" 1.2906802694563
"513" "Tfasc_v1.17964-RA" "0900" 3.10295746390924
"514" "Tfasc_v1.18027-RA" "0900" 1.03984756311395
"515" "Tfasc_v1.18170-RA" "0900" 0.296897221750892
"516" "Tfasc_v1.18210-RA" "0900" 0.431793028517967
"517" "Tfasc_v1.18573-RA" "0900" 3.43791321300828
"518" "Tfasc_v1.19411-RA" "0900" 0.751870281571059
"519" "Tfasc_v1.19625-RA" "0900" 0.832393091659494
"520" "Tfasc_v1.19737-RA" "0900" 0.371040411162708
"521" "Tfasc_v1.19739-RA" "0900" 0.360030931304368
"522" "Tfasc_v1.20113-RA" "0900" 0.350484865374974
"523" "Tfasc_v1.20194-RA" "0900" 0.604530525898548
"524" "Tfasc_v1.20540-RA" "0900" 1.1796389258919
"525" "Tfasc_v1.20771-RA" "0900" 1.20794949872043
"526" "Tfasc_v1.21008-RA" "0900" 0.38995439364986
"527" "Tfasc_v1.21339-RA" "0900" 1.0456260855486
"528" "Tfasc_v1.21840-RA" "0900" 0.865394938889616
"529" "Tfasc_v1.21917-RA" "0900" 0.530080551426302
"530" "Tfasc_v1.22539-RA" "0900" 1.55141778228576
"531" "Tfasc_v1.22578-RA" "0900" 1.19573466737552
"532" "Tfasc_v1.22832-RA" "0900" 1.50020818267464
"533" "Tfasc_v1.22840-RA" "0900" 0.440974486255267
"534" "Tfasc_v1.23022-RA" "0900" 0.672318483758077
"535" "Tfasc_v1.23353-RA" "0900" 0.430106839817788
"536" "Tfasc_v1.23396-RA" "0900" 1.73630944128872
"537" "Tfasc_v1.23614-RA" "0900" 1.92382722424301
"538" "Tfasc_v1.23631-RA" "0900" 2.62497580928407
"539" "Tfasc_v1.23651-RA" "0900" 0.545058259632005
"540" "Tfasc_v1.23850-RA" "0900" 1.30014392211662
"541" "Tfasc_v1.23851-RA" "0900" 1.09301212699266
"542" "Tfasc_v1.24279-RA" "0900" 0.67426242491886
"543" "Tfasc_v1.24387-RA" "0900" 0.95865029869532
"544" "Tfasc_v1.24425-RA" "0900" 0.635439709908191
"545" "Tfasc_v1.24609-RA" "0900" 0.615251083819493
"546" "Tfasc_v1.24846-RA" "0900" 0.694805637745556
"547" "Tfasc_v1.24947-RA" "0900" 0.446404101152982
"548" "Tfasc_v1.25055-RB" "0900" 1.60589012314714
"549" "Tfasc_v1.25056-RA" "0900" 1.4988859482128
"550" "Tfasc_v1.25057-RA" "0900" 1.78370214473255
"551" "Tfasc_v1.25105-RA" "0900" 0.584927602398767
"552" "Tfasc_v1.25178-RA" "0900" 1.09646885627578
"553" "Tfasc_v1.25279-RA" "0900" 1.62005028544579
"554" "Tfasc_v1.25496-RA" "0900" 1.65060038755295
"555" "Tfasc_v1.25647-RA" "0900" 1.23449996096427
"556" "Tfasc_v1.25775-RA" "0900" 0.306412941831287
"557" "Tfasc_v1.26073-RA" "0900" 1.09503605582807
"558" "Tfasc_v1.26606-RA" "0900" 0.668124404601927
"559" "Tfasc_v1.26649-RA" "0900" 1.28169896018941
"560" "Tfasc_v1.26819-RA" "0900" 1.28883784246589
"561" "Tfasc_v1.27234-RA" "0900" 0.611171705145654
"562" "Tfasc_v1.27293-RA" "0900" 0.448922258524035
"563" "Tfasc_v1.27343-RA" "0900" 1.62206293219595
"564" "Tfasc_v1.27642-RA" "0900" 1.87649711125141
"565" "Tfasc_v1.28010-RA" "0900" 0.337583282637903
"566" "Tfasc_v1.28109-RA" "0900" 1.65302306010932
"567" "Tfasc_v1.28398-RA" "0900" 0.734919453502897
"568" "Tfasc_v1.28453-RA" "0900" 0.334294213637479
"569" "Tfasc_v1.28488-RA" "0900" 0.838440433803069
"570" "Tfasc_v1.28528-RA" "0900" 0.730733708013266
"571" "Tfasc_v1.28865-RA" "0900" 1.16184474458354
"572" "Tfasc_v1.28866-RA" "0900" 0.820822105950016
"573" "Tfasc_v1.28867-RA" "0900" 0.754857679039511
"574" "Tfasc_v1.28921-RA" "0900" 0.669617872519903
"575" "Tfasc_v1.29084-RA" "0900" 0.522918064853488
"576" "Tfasc_v1.29220-RA" "0900" 0.814302121266117
"577" "Tfasc_v1.29221-RA" "0900" 1.09582417764518
"578" "Tfasc_v1.29240-RA" "0900" 2.39974047287965
"579" "Tfasc_v1.29247-RA" "0900" 0.745941858579269
"580" "Tfasc_v1.29254-RA" "0900" 0.922169156067956
"581" "Tfasc_v1.29414-RA" "0900" 1.11520620243266
"582" "Tfasc_v1.29559-RA" "0900" 1.43933054590037
"583" "Tfasc_v1.29716-RA" "0900" 1.48437910480369
"584" "Tfasc_v1.29834-RA" "0900" 0.515966484252239
"585" "Tfasc_v1.30120-RA" "0900" 1.18259593487136
"586" "Tfasc_v1.30425-RA" "0900" 1.2170304543403
"587" "Tfasc_v1.30467-RA" "0900" 0.641655048822903
"588" "Tfasc_v1.30560-RA" "0900" 1.83734516029791
"589" "Tfasc_v1.00866-RA" "1300" 0.450723383598273
"590" "Tfasc_v1.00925-RA" "1300" 0.471718709663516
"591" "Tfasc_v1.01113-RA" "1300" 1.28047171541087
"592" "Tfasc_v1.01114-RA" "1300" 1.60851152162946
"593" "Tfasc_v1.01152-RA" "1300" 0.380171772627879
"594" "Tfasc_v1.01242-RA" "1300" 0.403597616287784
"595" "Tfasc_v1.01258-RA" "1300" 0.929242503487957
"596" "Tfasc_v1.01567-RA" "1300" 1.15766209798022
"597" "Tfasc_v1.01674-RA" "1300" 0.19186055931493
"598" "Tfasc_v1.01740-RA" "1300" 0.788079413979747
"599" "Tfasc_v1.01974-RA" "1300" 0.419680142918301
"600" "Tfasc_v1.02154-RA" "1300" 0.496587722875868
"601" "Tfasc_v1.02322-RA" "1300" 1.05527937986362
"602" "Tfasc_v1.02412-RA" "1300" 0.357828952131959
"603" "Tfasc_v1.02434-RA" "1300" 0.458002133610707
"604" "Tfasc_v1.03095-RB" "1300" 0.712553573828823
"605" "Tfasc_v1.03124-RA" "1300" 2.1277422238657
"606" "Tfasc_v1.03325-RA" "1300" 1.02308641565311
"607" "Tfasc_v1.03377-RA" "1300" 0.609992771463299
"608" "Tfasc_v1.03499-RA" "1300" 1.24319809092505
"609" "Tfasc_v1.04654-RA" "1300" 0.643024322947843
"610" "Tfasc_v1.04825-RA" "1300" 1.88411740586915
"611" "Tfasc_v1.05402-RC" "1300" 1.05857697414378
"612" "Tfasc_v1.05623-RA" "1300" 1.41952138615161
"613" "Tfasc_v1.05649-RA" "1300" 0.491230126921584
"614" "Tfasc_v1.05682-RA" "1300" 0.336047065994279
"615" "Tfasc_v1.06165-RA" "1300" 0.639682232851361
"616" "Tfasc_v1.06380-RA" "1300" 0.224402677527742
"617" "Tfasc_v1.06676-RA" "1300" 0.990106555580076
"618" "Tfasc_v1.06816-RA" "1300" 1.1907967310619
"619" "Tfasc_v1.07046-RA" "1300" 1.04561314107951
"620" "Tfasc_v1.07099-RA" "1300" 2.9437082457879
"621" "Tfasc_v1.07238-RA" "1300" 0.114054889563704
"622" "Tfasc_v1.07255-RA" "1300" 0.221797710549041
"623" "Tfasc_v1.07256-RA" "1300" 0.12387800043492
"624" "Tfasc_v1.07535-RA" "1300" 0.658671390359177
"625" "Tfasc_v1.07759-RA" "1300" 0.17258413170798
"626" "Tfasc_v1.07874-RA" "1300" 0.51546283142194
"627" "Tfasc_v1.07941-RA" "1300" 2.83920949116962
"628" "Tfasc_v1.08073-RA" "1300" 0.942643015996251
"629" "Tfasc_v1.08074-RA" "1300" 0.861745693894875
"630" "Tfasc_v1.08087-RA" "1300" 0.249540371689037
"631" "Tfasc_v1.08328-RA" "1300" 0.740674517134331
"632" "Tfasc_v1.08503-RA" "1300" 0.681744380355805
"633" "Tfasc_v1.08550-RA" "1300" 1.54756748154525
"634" "Tfasc_v1.08551-RA" "1300" 1.52365143012129
"635" "Tfasc_v1.08755-RA" "1300" 1.35837089049324
"636" "Tfasc_v1.08960-RA" "1300" 1.07934852796457
"637" "Tfasc_v1.09044-RA" "1300" 1.93704874736253
"638" "Tfasc_v1.09168-RA" "1300" 0.282725474444145
"639" "Tfasc_v1.09454-RA" "1300" 0.3401373508494
"640" "Tfasc_v1.09538-RA" "1300" 1.82988205015919
"641" "Tfasc_v1.09728-RA" "1300" 0.616981288516443
"642" "Tfasc_v1.09969-RA" "1300" 0.51587131982021
"643" "Tfasc_v1.09970-RB" "1300" 0.88065160597144
"644" "Tfasc_v1.10675-RA" "1300" 1.27331512535215
"645" "Tfasc_v1.10676-RA" "1300" 0.888794585964818
"646" "Tfasc_v1.10686-RA" "1300" 1.10197353133191
"647" "Tfasc_v1.10731-RB" "1300" 1.60681267839294
"648" "Tfasc_v1.10901-RB" "1300" 0.91434972484348
"649" "Tfasc_v1.11028-RA" "1300" 0.369690072962123
"650" "Tfasc_v1.11216-RB" "1300" 0.836533107977177
"651" "Tfasc_v1.11227-RA" "1300" 0.887615411894102
"652" "Tfasc_v1.11242-RA" "1300" 0.855576646360215
"653" "Tfasc_v1.11577-RA" "1300" 0.646895293109763
"654" "Tfasc_v1.11606-RA" "1300" 0.55550755963801
"655" "Tfasc_v1.11625-RA" "1300" 0.805282154195581
"656" "Tfasc_v1.11692-RA" "1300" 0.0590738117949526
"657" "Tfasc_v1.11778-RA" "1300" 1.4113571039976
"658" "Tfasc_v1.11787-RA" "1300" 3.18622398196304
"659" "Tfasc_v1.12091-RA" "1300" 0.3732782000089
"660" "Tfasc_v1.12099-RA" "1300" 0.223362382598689
"661" "Tfasc_v1.12113-RA" "1300" 1.1652644437254
"662" "Tfasc_v1.12130-RA" "1300" -0.0293498070641854
"663" "Tfasc_v1.12551-RA" "1300" 0.79812822163723
"664" "Tfasc_v1.12645-RA" "1300" 3.52946173008324
"665" "Tfasc_v1.12680-RA" "1300" 0.954823683492434
"666" "Tfasc_v1.12706-RA" "1300" 3.51568086865298
"667" "Tfasc_v1.12756-RA" "1300" 1.78714273914918
"668" "Tfasc_v1.12764-RA" "1300" 0.230103609162431
"669" "Tfasc_v1.12926-RB" "1300" 0.87227562019265
"670" "Tfasc_v1.12980-RA" "1300" 0.977185332211161
"671" "Tfasc_v1.13080-RA" "1300" 1.53918042023175
"672" "Tfasc_v1.13144-RA" "1300" 0.875506477356796
"673" "Tfasc_v1.13275-RA" "1300" 1.20211257229113
"674" "Tfasc_v1.13276-RB" "1300" 1.23557585362924
"675" "Tfasc_v1.13277-RA" "1300" 1.32164048180605
"676" "Tfasc_v1.13351-RA" "1300" 0.98402649307446
"677" "Tfasc_v1.13668-RA" "1300" 2.01894368110059
"678" "Tfasc_v1.13669-RA" "1300" 1.77056871631045
"679" "Tfasc_v1.13783-RA" "1300" 1.07511671335135
"680" "Tfasc_v1.14322-RA" "1300" 1.00427404810513
"681" "Tfasc_v1.14683-RA" "1300" 0.199736474312616
"682" "Tfasc_v1.14932-RA" "1300" 0.651558507404388
"683" "Tfasc_v1.15129-RA" "1300" 1.5659769721787
"684" "Tfasc_v1.15157-RA" "1300" 2.32912258240841
"685" "Tfasc_v1.15171-RA" "1300" 0.640162214143547
"686" "Tfasc_v1.15359-RA" "1300" 1.12135462516488
"687" "Tfasc_v1.15438-RA" "1300" 0.558021896873391
"688" "Tfasc_v1.15623-RA" "1300" 0.877514157360692
"689" "Tfasc_v1.15747-RA" "1300" 1.81786380773019
"690" "Tfasc_v1.15946-RA" "1300" 0.133269817134672
"691" "Tfasc_v1.16247-RA" "1300" 1.73125406002978
"692" "Tfasc_v1.16259-RA" "1300" 1.12014738905545
"693" "Tfasc_v1.16410-RA" "1300" 1.44745807604841
"694" "Tfasc_v1.16456-RA" "1300" 1.09604266995969
"695" "Tfasc_v1.16619-RA" "1300" 1.29757583518539
"696" "Tfasc_v1.16730-RA" "1300" 0.597779683977609
"697" "Tfasc_v1.17064-RA" "1300" 0.522811697751384
"698" "Tfasc_v1.17113-RA" "1300" 0.366035020115892
"699" "Tfasc_v1.17218-RA" "1300" 1.70746100744849
"700" "Tfasc_v1.17340-RA" "1300" 0.613259774833371
"701" "Tfasc_v1.17359-RA" "1300" 0.135193019149425
"702" "Tfasc_v1.17430-RA" "1300" 0.660112651063993
"703" "Tfasc_v1.17498-RA" "1300" 0.425285661581817
"704" "Tfasc_v1.17532-RA" "1300" 0.369379620568745
"705" "Tfasc_v1.17537-RA" "1300" 0.878433821939809
"706" "Tfasc_v1.17555-RA" "1300" 0.475607001449442
"707" "Tfasc_v1.17586-RA" "1300" 0.356082911569373
"708" "Tfasc_v1.17951-RA" "1300" 2.14407270569296
"709" "Tfasc_v1.17964-RA" "1300" 2.62690456057426
"710" "Tfasc_v1.18027-RA" "1300" 1.02891075639672
"711" "Tfasc_v1.18170-RA" "1300" 0.828559359819127
"712" "Tfasc_v1.18210-RA" "1300" 0.388198039371911
"713" "Tfasc_v1.18573-RA" "1300" 3.53342527769527
"714" "Tfasc_v1.19411-RA" "1300" 1.32295290853303
"715" "Tfasc_v1.19625-RA" "1300" 1.07943949099843
"716" "Tfasc_v1.19737-RA" "1300" 0.511169073266479
"717" "Tfasc_v1.19739-RA" "1300" 0.334880165848466
"718" "Tfasc_v1.20113-RA" "1300" 0.407801356497025
"719" "Tfasc_v1.20194-RA" "1300" 1.30029578877244
"720" "Tfasc_v1.20540-RA" "1300" 0.627113932852935
"721" "Tfasc_v1.20771-RA" "1300" 1.64833957851756
"722" "Tfasc_v1.21008-RA" "1300" 0.345293285905891
"723" "Tfasc_v1.21339-RA" "1300" 1.21430122388959
"724" "Tfasc_v1.21840-RA" "1300" 0.651958916440261
"725" "Tfasc_v1.21917-RA" "1300" 0.95850168883716
"726" "Tfasc_v1.22539-RA" "1300" 1.47885512113614
"727" "Tfasc_v1.22578-RA" "1300" 1.19130879733379
"728" "Tfasc_v1.22832-RA" "1300" 0.831747035379538
"729" "Tfasc_v1.22840-RA" "1300" 0.472180960645082
"730" "Tfasc_v1.23022-RA" "1300" 0.427826992683556
"731" "Tfasc_v1.23353-RA" "1300" 0.894812599566967
"732" "Tfasc_v1.23396-RA" "1300" 0.86582177725024
"733" "Tfasc_v1.23614-RA" "1300" 1.844518517664
"734" "Tfasc_v1.23631-RA" "1300" 0.80772694290431
"735" "Tfasc_v1.23651-RA" "1300" 1.2801704843469
"736" "Tfasc_v1.23850-RA" "1300" 0.360604268462528
"737" "Tfasc_v1.23851-RA" "1300" 0.448284674932786
"738" "Tfasc_v1.24279-RA" "1300" 0.835432913739727
"739" "Tfasc_v1.24387-RA" "1300" 1.18228917952185
"740" "Tfasc_v1.24425-RA" "1300" 0.579611299677851
"741" "Tfasc_v1.24609-RA" "1300" 0.805793718774345
"742" "Tfasc_v1.24846-RA" "1300" 0.74079606171872
"743" "Tfasc_v1.24947-RA" "1300" 1.57221871069869
"744" "Tfasc_v1.25055-RB" "1300" 0.00915051061191827
"745" "Tfasc_v1.25056-RA" "1300" 0.814721760462533
"746" "Tfasc_v1.25057-RA" "1300" 0.934395032484804
"747" "Tfasc_v1.25105-RA" "1300" 0.605251888586028
"748" "Tfasc_v1.25178-RA" "1300" 0.885652041996148
"749" "Tfasc_v1.25279-RA" "1300" 1.77643574060092
"750" "Tfasc_v1.25496-RA" "1300" 1.41673477519643
"751" "Tfasc_v1.25647-RA" "1300" 0.393226807312624
"752" "Tfasc_v1.25775-RA" "1300" 0.35568562003966
"753" "Tfasc_v1.26073-RA" "1300" 1.8185128343341
"754" "Tfasc_v1.26606-RA" "1300" 0.748361396687197
"755" "Tfasc_v1.26649-RA" "1300" 1.52367384188013
"756" "Tfasc_v1.26819-RA" "1300" 0.86699903496184
"757" "Tfasc_v1.27234-RA" "1300" 0.933052320205584
"758" "Tfasc_v1.27293-RA" "1300" 0.549848723344447
"759" "Tfasc_v1.27343-RA" "1300" 1.79902509508448
"760" "Tfasc_v1.27642-RA" "1300" 1.33173402740739
"761" "Tfasc_v1.28010-RA" "1300" 0.745305808086183
"762" "Tfasc_v1.28109-RA" "1300" 1.33823178262707
"763" "Tfasc_v1.28398-RA" "1300" 1.07235709065506
"764" "Tfasc_v1.28453-RA" "1300" 0.736716876161464
"765" "Tfasc_v1.28488-RA" "1300" 0.633623396292292
"766" "Tfasc_v1.28528-RA" "1300" 1.19635194508402
"767" "Tfasc_v1.28865-RA" "1300" 1.04220958896953
"768" "Tfasc_v1.28866-RA" "1300" 1.06063290501665
"769" "Tfasc_v1.28867-RA" "1300" 0.990143860113229
"770" "Tfasc_v1.28921-RA" "1300" 0.873480277849615
"771" "Tfasc_v1.29084-RA" "1300" 0.339593025086571
"772" "Tfasc_v1.29220-RA" "1300" 0.420758725995893
"773" "Tfasc_v1.29221-RA" "1300" 0.29493600617724
"774" "Tfasc_v1.29240-RA" "1300" 2.31522239951194
"775" "Tfasc_v1.29247-RA" "1300" 0.807678657882697
"776" "Tfasc_v1.29254-RA" "1300" 1.35384458810464
"777" "Tfasc_v1.29414-RA" "1300" 0.780463178567187
"778" "Tfasc_v1.29559-RA" "1300" 1.21159133852498
"779" "Tfasc_v1.29716-RA" "1300" 2.29670807295989
"780" "Tfasc_v1.29834-RA" "1300" 0.577229283952569
"781" "Tfasc_v1.30120-RA" "1300" 0.745775636347063
"782" "Tfasc_v1.30425-RA" "1300" 1.14178250098903
"783" "Tfasc_v1.30467-RA" "1300" 0.211196458789897
"784" "Tfasc_v1.30560-RA" "1300" 0.455273858434204
"785" "Tfasc_v1.00866-RA" "1700" 0.498991875640745
"786" "Tfasc_v1.00925-RA" "1700" 0.560915965022976
"787" "Tfasc_v1.01113-RA" "1700" 0.909269978446873
"788" "Tfasc_v1.01114-RA" "1700" 1.12354767125022
"789" "Tfasc_v1.01152-RA" "1700" 0.366102821801141
"790" "Tfasc_v1.01242-RA" "1700" 0.634084029171717
"791" "Tfasc_v1.01258-RA" "1700" 0.703693578803193
"792" "Tfasc_v1.01567-RA" "1700" 1.73639612581333
"793" "Tfasc_v1.01674-RA" "1700" 0.383277355842169
"794" "Tfasc_v1.01740-RA" "1700" 0.968988804988508
"795" "Tfasc_v1.01974-RA" "1700" 0.852136948036417
"796" "Tfasc_v1.02154-RA" "1700" -0.0408357832544439
"797" "Tfasc_v1.02322-RA" "1700" 0.899132205902436
"798" "Tfasc_v1.02412-RA" "1700" 0.322902681687685
"799" "Tfasc_v1.02434-RA" "1700" 0.64320398986695
"800" "Tfasc_v1.03095-RB" "1700" 0.745670822282526
"801" "Tfasc_v1.03124-RA" "1700" 1.62250925033753
"802" "Tfasc_v1.03325-RA" "1700" 0.871509344300142
"803" "Tfasc_v1.03377-RA" "1700" 0.704016671216009
"804" "Tfasc_v1.03499-RA" "1700" 1.04665127550194
"805" "Tfasc_v1.04654-RA" "1700" 0.49414033376938
"806" "Tfasc_v1.04825-RA" "1700" 1.54913134349833
"807" "Tfasc_v1.05402-RC" "1700" 1.2727275470001
"808" "Tfasc_v1.05623-RA" "1700" 1.25783065416269
"809" "Tfasc_v1.05649-RA" "1700" 0.426367337839147
"810" "Tfasc_v1.05682-RA" "1700" 0.836239316464585
"811" "Tfasc_v1.06165-RA" "1700" 0.502446537838818
"812" "Tfasc_v1.06380-RA" "1700" 0.57047011988129
"813" "Tfasc_v1.06676-RA" "1700" 1.48794885041494
"814" "Tfasc_v1.06816-RA" "1700" 1.1973998511048
"815" "Tfasc_v1.07046-RA" "1700" 0.855491371811342
"816" "Tfasc_v1.07099-RA" "1700" 2.62676088523809
"817" "Tfasc_v1.07238-RA" "1700" 0.830291922981395
"818" "Tfasc_v1.07255-RA" "1700" 0.285418711095773
"819" "Tfasc_v1.07256-RA" "1700" 0.310388478874945
"820" "Tfasc_v1.07535-RA" "1700" 0.759434858010727
"821" "Tfasc_v1.07759-RA" "1700" 0.215327463658948
"822" "Tfasc_v1.07874-RA" "1700" 0.869957308935052
"823" "Tfasc_v1.07941-RA" "1700" 0.485518297021708
"824" "Tfasc_v1.08073-RA" "1700" 1.2751948488749
"825" "Tfasc_v1.08074-RA" "1700" 1.08897932487737
"826" "Tfasc_v1.08087-RA" "1700" 0.205262364501841
"827" "Tfasc_v1.08328-RA" "1700" 0.466018782984042
"828" "Tfasc_v1.08503-RA" "1700" 0.58625373312245
"829" "Tfasc_v1.08550-RA" "1700" 1.48025754661489
"830" "Tfasc_v1.08551-RA" "1700" 1.48621016047696
"831" "Tfasc_v1.08755-RA" "1700" 1.05576138574926
"832" "Tfasc_v1.08960-RA" "1700" 1.06505310331239
"833" "Tfasc_v1.09044-RA" "1700" 1.65315075519883
"834" "Tfasc_v1.09168-RA" "1700" 0.389633279293189
"835" "Tfasc_v1.09454-RA" "1700" 0.436096023385333
"836" "Tfasc_v1.09538-RA" "1700" 2.50637649233088
"837" "Tfasc_v1.09728-RA" "1700" 1.1184514200354
"838" "Tfasc_v1.09969-RA" "1700" 0.506019473716583
"839" "Tfasc_v1.09970-RB" "1700" 0.746970975054578
"840" "Tfasc_v1.10675-RA" "1700" 1.04166928657281
"841" "Tfasc_v1.10676-RA" "1700" 0.710410369220205
"842" "Tfasc_v1.10686-RA" "1700" 0.839460847535724
"843" "Tfasc_v1.10731-RB" "1700" 2.03056141885329
"844" "Tfasc_v1.10901-RB" "1700" 0.526816609446218
"845" "Tfasc_v1.11028-RA" "1700" 0.402251069180097
"846" "Tfasc_v1.11216-RB" "1700" 0.75507953134452
"847" "Tfasc_v1.11227-RA" "1700" 0.915793850166475
"848" "Tfasc_v1.11242-RA" "1700" 0.656184284903681
"849" "Tfasc_v1.11577-RA" "1700" 0.693014954969075
"850" "Tfasc_v1.11606-RA" "1700" 0.527709412388767
"851" "Tfasc_v1.11625-RA" "1700" 0.104758274994195
"852" "Tfasc_v1.11692-RA" "1700" 0.170302150867305
"853" "Tfasc_v1.11778-RA" "1700" 1.18004941645377
"854" "Tfasc_v1.11787-RA" "1700" 3.04539587191256
"855" "Tfasc_v1.12091-RA" "1700" 0.157386170449827
"856" "Tfasc_v1.12099-RA" "1700" 0.149450867153497
"857" "Tfasc_v1.12113-RA" "1700" 0.643434515715035
"858" "Tfasc_v1.12130-RA" "1700" 0.149153172809696
"859" "Tfasc_v1.12551-RA" "1700" 0.634973009341427
"860" "Tfasc_v1.12645-RA" "1700" 2.96610563901548
"861" "Tfasc_v1.12680-RA" "1700" 0.310750658828371
"862" "Tfasc_v1.12706-RA" "1700" 3.12999431526941
"863" "Tfasc_v1.12756-RA" "1700" 1.42115253836079
"864" "Tfasc_v1.12764-RA" "1700" 0.203043487899472
"865" "Tfasc_v1.12926-RB" "1700" 0.794030390568697
"866" "Tfasc_v1.12980-RA" "1700" 0.725965450179449
"867" "Tfasc_v1.13080-RA" "1700" 1.18944739636019
"868" "Tfasc_v1.13144-RA" "1700" 0.732685575309527
"869" "Tfasc_v1.13275-RA" "1700" 1.56363195506552
"870" "Tfasc_v1.13276-RB" "1700" 1.1177896609991
"871" "Tfasc_v1.13277-RA" "1700" 1.36411490461252
"872" "Tfasc_v1.13351-RA" "1700" 0.736216787995775
"873" "Tfasc_v1.13668-RA" "1700" 1.8260173234082
