"gene_id" "time" "count"
"436" "Tfasc_v1.00027-RA" "2100" 1.63363060144638
"437" "Tfasc_v1.00158-RA" "2100" 1.67643911811468
"438" "Tfasc_v1.01560-RA" "2100" 2.82578532969364
"439" "Tfasc_v1.01669-RA" "2100" 2.76595369239347
"440" "Tfasc_v1.01823-RA" "2100" 1.73350723716088
"441" "Tfasc_v1.02213-RA" "2100" 3.73486949127379
"442" "Tfasc_v1.02224-RA" "2100" 1.5676886164586
"443" "Tfasc_v1.02815-RA" "2100" 0.42036171767519
"444" "Tfasc_v1.03880-RA" "2100" 2.00200296569777
"445" "Tfasc_v1.03900-RA" "2100" 0.186933274877663
"446" "Tfasc_v1.03907-RA" "2100" 1.32062124458136
"447" "Tfasc_v1.04905-RA" "2100" 1.56453619191879
"448" "Tfasc_v1.04911-RA" "2100" 0.776904531079729
"449" "Tfasc_v1.05063-RA" "2100" 1.6222247535376
"450" "Tfasc_v1.05681-RA" "2100" 0.699520196352986
"451" "Tfasc_v1.05902-RA" "2100" 1.52030024303965
"452" "Tfasc_v1.06217-RA" "2100" 1.58793302394916
"453" "Tfasc_v1.06268-RA" "2100" 0.99668569521791
"454" "Tfasc_v1.06550-RA" "2100" 1.44642000825287
"455" "Tfasc_v1.06704-RA" "2100" 1.36670870564711
"456" "Tfasc_v1.06881-RA" "2100" 1.52835057441103
"457" "Tfasc_v1.07001-RA" "2100" 1.98948153624089
"458" "Tfasc_v1.07582-RA" "2100" 0.734733545387353
"459" "Tfasc_v1.07733-RA" "2100" 2.78457092573213
"460" "Tfasc_v1.08089-RA" "2100" 1.20839509762083
"461" "Tfasc_v1.08214-RA" "2100" 1.89605708461049
"462" "Tfasc_v1.08438-RA" "2100" 1.08760847039083
"463" "Tfasc_v1.08587-RA" "2100" 0.43629359157021
"464" "Tfasc_v1.08632-RA" "2100" 0.772407575372879
"465" "Tfasc_v1.08739-RA" "2100" 2.54396108208035
"466" "Tfasc_v1.09028-RA" "2100" 0.825300655848209
"467" "Tfasc_v1.09259-RA" "2100" 0.618169296910968
"468" "Tfasc_v1.09797-RA" "2100" 2.10344842179037
"469" "Tfasc_v1.10560-RA" "2100" 1.13354347197618
"470" "Tfasc_v1.10681-RA" "2100" 0.57881026724078
"471" "Tfasc_v1.11703-RA" "2100" 1.23698517398098
"472" "Tfasc_v1.11815-RA" "2100" 0.71803385624042
"473" "Tfasc_v1.12211-RA" "2100" -0.859352995918154
"474" "Tfasc_v1.12282-RA" "2100" 1.3976784063597
"475" "Tfasc_v1.12343-RA" "2100" -2.404407415782
"476" "Tfasc_v1.12344-RA" "2100" -1.5336379834209
"477" "Tfasc_v1.12427-RA" "2100" 0.370146326350747
"478" "Tfasc_v1.13577-RA" "2100" 0.599709666574193
"479" "Tfasc_v1.13578-RA" "2100" 0.963603032118154
"480" "Tfasc_v1.13637-RA" "2100" 0.654293187718924
"481" "Tfasc_v1.13699-RA" "2100" 0.624401520744784
"482" "Tfasc_v1.13776-RA" "2100" 2.0341301673989
"483" "Tfasc_v1.13818-RA" "2100" 0.533969515145341
"484" "Tfasc_v1.14030-RC" "2100" 0.540702610946462
"485" "Tfasc_v1.14246-RA" "2100" 5.42487564631481
"486" "Tfasc_v1.14781-RA" "2100" 0.468137894124426
"487" "Tfasc_v1.14874-RA" "2100" 0.353753128520204
"488" "Tfasc_v1.15453-RA" "2100" 1.04582188280832
"489" "Tfasc_v1.15889-RA" "2100" 0.485579575981993
"490" "Tfasc_v1.16390-RA" "2100" 1.59442731038305
"491" "Tfasc_v1.16562-RA" "2100" 1.1678669588365
"492" "Tfasc_v1.16718-RA" "2100" 0.669308673869437
"493" "Tfasc_v1.17398-RA" "2100" 0.98765987674846
"494" "Tfasc_v1.17425-RA" "2100" 0.833832224853361
"495" "Tfasc_v1.17939-RA" "2100" 1.04279697482014
"496" "Tfasc_v1.18050-RA" "2100" 2.26287281513574
"497" "Tfasc_v1.18257-RA" "2100" 2.84779825027529
"498" "Tfasc_v1.18498-RA" "2100" 0.444357242185616
"499" "Tfasc_v1.18869-RA" "2100" 0.851235627605124
"500" "Tfasc_v1.19779-RA" "2100" 0.621007558728535
"501" "Tfasc_v1.20416-RA" "2100" 0.603971116018624
"502" "Tfasc_v1.20458-RA" "2100" 1.14827650322024
"503" "Tfasc_v1.20556-RA" "2100" 1.4245153144077
"504" "Tfasc_v1.20655-RA" "2100" 0.0872804362274185
"505" "Tfasc_v1.20893-RA" "2100" 0.796040038795582
"506" "Tfasc_v1.21344-RA" "2100" 1.06468366511367
"507" "Tfasc_v1.22716-RA" "2100" 1.81455362429485
"508" "Tfasc_v1.22843-RA" "2100" 1.66140861246821
"509" "Tfasc_v1.23066-RA" "2100" -0.775365565023852
"510" "Tfasc_v1.23183-RA" "2100" 1.33464325925311
"511" "Tfasc_v1.24783-RA" "2100" 0.512802786709172
"512" "Tfasc_v1.24961-RA" "2100" 1.72779220792968
"513" "Tfasc_v1.25072-RA" "2100" 0.859650356445573
"514" "Tfasc_v1.25578-RA" "2100" 1.16122137300134
"515" "Tfasc_v1.25579-RA" "2100" 1.81911114542956
"516" "Tfasc_v1.25809-RA" "2100" 3.14742465105003
"517" "Tfasc_v1.26545-RA" "2100" 0.614356337849031
"518" "Tfasc_v1.26701-RA" "2100" 0.820552628909376
"519" "Tfasc_v1.26701-RB" "2100" 0.891844981039066
"520" "Tfasc_v1.27206-RA" "2100" 1.46888572536821
"521" "Tfasc_v1.27753-RA" "2100" 0.996743174527072
"522" "Tfasc_v1.29828-RA" "2100" 0.548263924358096
