"gene_id" "time" "count"
"437" "Tfasc_v1.07854-RB" "1300" 1.18996341991292
"438" "Tfasc_v1.08268-RA" "1300" 0.994734256408682
"439" "Tfasc_v1.08419-RA" "1300" 3.15425469775079
"440" "Tfasc_v1.08611-RA" "1300" 5.27847939221684
"441" "Tfasc_v1.08818-RA" "1300" 3.78473703735435
"442" "Tfasc_v1.09221-RA" "1300" 1.21502719944934
"443" "Tfasc_v1.10791-RA" "1300" 0.379070936592012
"444" "Tfasc_v1.10963-RA" "1300" 5.6637785501951
"445" "Tfasc_v1.10972-RA" "1300" 1.32869014896192
"446" "Tfasc_v1.11259-RA" "1300" 2.62683278158212
"447" "Tfasc_v1.11391-RA" "1300" 1.94749604923087
"448" "Tfasc_v1.11573-RA" "1300" 1.02079481735032
"449" "Tfasc_v1.11796-RA" "1300" 6.19144091625408
"450" "Tfasc_v1.11797-RA" "1300" 3.42005522603062
"451" "Tfasc_v1.11802-RA" "1300" 3.71276656378747
"452" "Tfasc_v1.12353-RA" "1300" 0.583316849930024
"453" "Tfasc_v1.12690-RA" "1300" 1.16629665806306
"454" "Tfasc_v1.13574-RA" "1300" 1.86903589348423
"455" "Tfasc_v1.13745-RA" "1300" 0.953297045341613
"456" "Tfasc_v1.13968-RA" "1300" 1.99478797269815
"457" "Tfasc_v1.14301-RA" "1300" 2.56216307110885
"458" "Tfasc_v1.14461-RA" "1300" 0.636933146214172
"459" "Tfasc_v1.14715-RB" "1300" 1.16207728978158
"460" "Tfasc_v1.14811-RA" "1300" 1.10879174381363
"461" "Tfasc_v1.14899-RA" "1300" 3.39925658976041
"462" "Tfasc_v1.15469-RA" "1300" 0.173149195741309
"463" "Tfasc_v1.15588-RA" "1300" 2.66323455412191
"464" "Tfasc_v1.15788-RA" "1300" 3.30293183486807
"465" "Tfasc_v1.16014-RA" "1300" 2.08160438758765
"466" "Tfasc_v1.16016-RA" "1300" 1.36598735284089
"467" "Tfasc_v1.16347-RA" "1300" 2.52568092781634
"468" "Tfasc_v1.16492-RA" "1300" 1.01871403162202
"469" "Tfasc_v1.17015-RA" "1300" 1.74797469034535
"470" "Tfasc_v1.17141-RA" "1300" 4.71533139336283
"471" "Tfasc_v1.17172-RA" "1300" 3.32418198096834
"472" "Tfasc_v1.17507-RB" "1300" 0.526133364734806
"473" "Tfasc_v1.17792-RA" "1300" 3.66531172041797
"474" "Tfasc_v1.17809-RA" "1300" 3.08920467178412
"475" "Tfasc_v1.17810-RA" "1300" 3.31426910534156
"476" "Tfasc_v1.17818-RA" "1300" 1.06243051897925
"477" "Tfasc_v1.17835-RA" "1300" 1.40967104177014
"478" "Tfasc_v1.18055-RA" "1300" 1.93418910617934
"479" "Tfasc_v1.18352-RA" "1300" 2.08478324497117
"480" "Tfasc_v1.19063-RA" "1300" 2.19251788377982
"481" "Tfasc_v1.19297-RA" "1300" 0.392751976348464
"482" "Tfasc_v1.19397-RA" "1300" 1.36310096431166
"483" "Tfasc_v1.19804-RA" "1300" 2.79809455201736
"484" "Tfasc_v1.20118-RA" "1300" 2.23849778660503
"485" "Tfasc_v1.20485-RA" "1300" 0.57119910317416
"486" "Tfasc_v1.20609-RA" "1300" 1.12747787115272
"487" "Tfasc_v1.20633-RA" "1300" 1.47225489728435
"488" "Tfasc_v1.20759-RA" "1300" 3.52545309953786
"489" "Tfasc_v1.21017-RA" "1300" 1.02795437163194
"490" "Tfasc_v1.21051-RA" "1300" 1.03819152623509
"491" "Tfasc_v1.21145-RA" "1300" 1.39847204092015
"492" "Tfasc_v1.21175-RA" "1300" 1.82105912613693
"493" "Tfasc_v1.21180-RA" "1300" 0.704325684379517
"494" "Tfasc_v1.22050-RA" "1300" 0.798440788145623
"495" "Tfasc_v1.23348-RA" "1300" 1.28824055038418
"496" "Tfasc_v1.23417-RA" "1300" 2.1843737703795
"497" "Tfasc_v1.23596-RA" "1300" 2.25085619495132
"498" "Tfasc_v1.23645-RA" "1300" 2.92135628485139
"499" "Tfasc_v1.24694-RA" "1300" 1.95186592551008
"500" "Tfasc_v1.24844-RA" "1300" 6.20843330723195
"501" "Tfasc_v1.24882-RA" "1300" 2.5913190707743
"502" "Tfasc_v1.25119-RB" "1300" 3.43278309858372
"503" "Tfasc_v1.25154-RA" "1300" 1.12400133190772
"504" "Tfasc_v1.25338-RA" "1300" 0.711755989486006
"505" "Tfasc_v1.25405-RA" "1300" 0.292334238363344
"506" "Tfasc_v1.25407-RA" "1300" 0.371170867673925
"507" "Tfasc_v1.25531-RA" "1300" 2.18357603689552
"508" "Tfasc_v1.25569-RA" "1300" 2.96276623349479
"509" "Tfasc_v1.25856-RA" "1300" 2.88391574257648
"510" "Tfasc_v1.26173-RA" "1300" 0.45726325332647
"511" "Tfasc_v1.26302-RA" "1300" 2.18210100378644
"512" "Tfasc_v1.26429-RA" "1300" 0.464984253957439
"513" "Tfasc_v1.26433-RA" "1300" 3.98655622323166
"514" "Tfasc_v1.26452-RA" "1300" 0.646136933742564
"515" "Tfasc_v1.26784-RA" "1300" 1.64484515437716
"516" "Tfasc_v1.26921-RA" "1300" 0.572326392954522
"517" "Tfasc_v1.27204-RA" "1300" 6.47993491695588
"518" "Tfasc_v1.27433-RA" "1300" 4.60964890056094
"519" "Tfasc_v1.27641-RA" "1300" 1.92961093548341
"520" "Tfasc_v1.27782-RA" "1300" 0.367771503333262
"521" "Tfasc_v1.28062-RA" "1300" 0.449722881706771
"522" "Tfasc_v1.28063-RA" "1300" 2.03303693353672
"523" "Tfasc_v1.28231-RA" "1300" 2.91703190576736
"524" "Tfasc_v1.28352-RA" "1300" 1.19328475854015
"525" "Tfasc_v1.28707-RA" "1300" 0.394747777809169
"526" "Tfasc_v1.28989-RA" "1300" 2.39776087693858
"527" "Tfasc_v1.28992-RA" "1300" 0.579449166145171
"528" "Tfasc_v1.29346-RA" "1300" 1.11737936721551
"529" "Tfasc_v1.29377-RA" "1300" 2.04808463778469
"530" "Tfasc_v1.29553-RA" "1300" 1.78121161984793
"531" "Tfasc_v1.29554-RA" "1300" 1.20320017027517
"532" "Tfasc_v1.29923-RA" "1300" 2.50636734443368
"533" "Tfasc_v1.29924-RA" "1300" 2.29012789069026
"534" "Tfasc_v1.30365-RA" "1300" 0.978752189179848
"535" "Tfasc_v1.30451-RA" "1300" 1.43136571661476
"536" "Tfasc_v1.30530-RA" "1300" 3.44097787563079
"537" "Tfasc_v1.00079-RA" "1700" 1.56711179100271
"538" "Tfasc_v1.00259-RA" "1700" 2.18582006617637
"539" "Tfasc_v1.00839-RA" "1700" 1.06544423675563
"540" "Tfasc_v1.01001-RA" "1700" 1.87649000951359
"541" "Tfasc_v1.01158-RA" "1700" 1.3308789959882
"542" "Tfasc_v1.01161-RA" "1700" 1.11153204578279
"543" "Tfasc_v1.01545-RA" "1700" 0.4254245196686
"544" "Tfasc_v1.02163-RA" "1700" 3.71635010867661
"545" "Tfasc_v1.02452-RA" "1700" 4.136153774165
"546" "Tfasc_v1.02456-RA" "1700" 3.57381690629133
"547" "Tfasc_v1.03333-RA" "1700" 1.12573512875905
"548" "Tfasc_v1.03344-RA" "1700" 5.47687838266645
"549" "Tfasc_v1.03365-RA" "1700" 1.47886065466156
"550" "Tfasc_v1.03954-RA" "1700" 1.35853437167966
"551" "Tfasc_v1.04021-RA" "1700" 0.634974802779416
"552" "Tfasc_v1.04343-RA" "1700" 1.30443944558554
"553" "Tfasc_v1.04347-RA" "1700" 5.22434151774922
"554" "Tfasc_v1.04605-RA" "1700" 3.44149275390646
"555" "Tfasc_v1.04615-RA" "1700" 3.35728631818441
"556" "Tfasc_v1.04936-RA" "1700" 0.964296563695657
"557" "Tfasc_v1.05150-RA" "1700" 3.94580015862036
"558" "Tfasc_v1.05233-RA" "1700" 2.61815074230753
"559" "Tfasc_v1.05519-RA" "1700" 2.69550195305089
"560" "Tfasc_v1.05612-RA" "1700" 3.31262672408296
"561" "Tfasc_v1.05629-RA" "1700" 2.6007178579429
"562" "Tfasc_v1.05688-RA" "1700" 1.77124955253866
"563" "Tfasc_v1.06305-RA" "1700" 0.670683787483375
"564" "Tfasc_v1.06462-RA" "1700" 2.02124232684204
"565" "Tfasc_v1.06495-RA" "1700" 2.57157764459672
"566" "Tfasc_v1.06505-RA" "1700" 0.862993599377077
"567" "Tfasc_v1.07146-RA" "1700" 1.10881891313597
"568" "Tfasc_v1.07242-RA" "1700" 1.63455896584707
"569" "Tfasc_v1.07245-RA" "1700" 2.53514243343965
"570" "Tfasc_v1.07566-RA" "1700" 1.95318692107274
"571" "Tfasc_v1.07854-RB" "1700" 1.26526395100896
"572" "Tfasc_v1.08268-RA" "1700" 0.867507810827494
"573" "Tfasc_v1.08419-RA" "1700" 3.1353378950589
"574" "Tfasc_v1.08611-RA" "1700" 5.31702548636728
"575" "Tfasc_v1.08818-RA" "1700" 3.89315818058936
"576" "Tfasc_v1.09221-RA" "1700" 1.20008338331784
"577" "Tfasc_v1.10791-RA" "1700" 0.273261218064609
"578" "Tfasc_v1.10963-RA" "1700" 5.48671729654514
"579" "Tfasc_v1.10972-RA" "1700" 1.61242813455574
"580" "Tfasc_v1.11259-RA" "1700" 2.68953270706536
"581" "Tfasc_v1.11391-RA" "1700" 2.19160176086258
"582" "Tfasc_v1.11573-RA" "1700" 0.893126966357443
"583" "Tfasc_v1.11796-RA" "1700" 6.18523746753008
"584" "Tfasc_v1.11797-RA" "1700" 3.11826840860981
"585" "Tfasc_v1.11802-RA" "1700" 3.42754531099169
"586" "Tfasc_v1.12353-RA" "1700" 0.521669681229364
"587" "Tfasc_v1.12690-RA" "1700" 1.45558302063418
"588" "Tfasc_v1.13574-RA" "1700" 1.74191585895065
"589" "Tfasc_v1.13745-RA" "1700" 1.02860113740494
"590" "Tfasc_v1.13968-RA" "1700" 2.78620389721249
"591" "Tfasc_v1.14301-RA" "1700" 2.56630683254171
"592" "Tfasc_v1.14461-RA" "1700" 0.588000552888305
"593" "Tfasc_v1.14715-RB" "1700" 0.930815419457028
"594" "Tfasc_v1.14811-RA" "1700" 1.05656994114581
"595" "Tfasc_v1.14899-RA" "1700" 3.84507234605879
"596" "Tfasc_v1.15469-RA" "1700" 0.114212935015764
"597" "Tfasc_v1.15588-RA" "1700" 3.45383884424341
"598" "Tfasc_v1.15788-RA" "1700" 3.13742345032975
"599" "Tfasc_v1.16014-RA" "1700" 2.07720326498556
"600" "Tfasc_v1.16016-RA" "1700" 1.33712767320185
"601" "Tfasc_v1.16347-RA" "1700" 2.04622952165161
"602" "Tfasc_v1.16492-RA" "1700" 1.13052017138801
"603" "Tfasc_v1.17015-RA" "1700" 1.75624392116049
"604" "Tfasc_v1.17141-RA" "1700" 4.5263249463672
"605" "Tfasc_v1.17172-RA" "1700" 3.5184788264355
"606" "Tfasc_v1.17507-RB" "1700" 0.606144699151576
"607" "Tfasc_v1.17792-RA" "1700" 4.005227837607
"608" "Tfasc_v1.17809-RA" "1700" 3.36536988001333
"609" "Tfasc_v1.17810-RA" "1700" 3.21163797596382
"610" "Tfasc_v1.17818-RA" "1700" 1.11653904038253
"611" "Tfasc_v1.17835-RA" "1700" 1.35464051768049
"612" "Tfasc_v1.18055-RA" "1700" 1.87452748405088
"613" "Tfasc_v1.18352-RA" "1700" 2.32769065002075
"614" "Tfasc_v1.19063-RA" "1700" 2.36368396957493
"615" "Tfasc_v1.19297-RA" "1700" 0.341243351633804
"616" "Tfasc_v1.19397-RA" "1700" 1.50206436349193
"617" "Tfasc_v1.19804-RA" "1700" 2.7046751258108
"618" "Tfasc_v1.20118-RA" "1700" 2.09954437528557
"619" "Tfasc_v1.20485-RA" "1700" 0.2781910886861
"620" "Tfasc_v1.20609-RA" "1700" 1.0408273395186
"621" "Tfasc_v1.20633-RA" "1700" 1.53083838382881
"622" "Tfasc_v1.20759-RA" "1700" 3.76316458379428
"623" "Tfasc_v1.21017-RA" "1700" 0.858912426727211
"624" "Tfasc_v1.21051-RA" "1700" 0.891589460350678
"625" "Tfasc_v1.21145-RA" "1700" 1.53230707551643
"626" "Tfasc_v1.21175-RA" "1700" 1.76542324982456
"627" "Tfasc_v1.21180-RA" "1700" 0.524975200404505
"628" "Tfasc_v1.22050-RA" "1700" 0.601807001197817
"629" "Tfasc_v1.23348-RA" "1700" 1.14425567771344
"630" "Tfasc_v1.23417-RA" "1700" 2.12381552985843
"631" "Tfasc_v1.23596-RA" "1700" 2.29797431517124
"632" "Tfasc_v1.23645-RA" "1700" 3.00519311403296
"633" "Tfasc_v1.24694-RA" "1700" 1.84551589868928
"634" "Tfasc_v1.24844-RA" "1700" 6.09189515274335
"635" "Tfasc_v1.24882-RA" "1700" 2.72117421413318
"636" "Tfasc_v1.25119-RB" "1700" 3.56289247884922
"637" "Tfasc_v1.25154-RA" "1700" 1.3538191114871
"638" "Tfasc_v1.25338-RA" "1700" 0.682953165417518
"639" "Tfasc_v1.25405-RA" "1700" 0.201771492558654
"640" "Tfasc_v1.25407-RA" "1700" 0.331578644517221
"641" "Tfasc_v1.25531-RA" "1700" 2.54518364636663
"642" "Tfasc_v1.25569-RA" "1700" 3.35507939567727
"643" "Tfasc_v1.25856-RA" "1700" 2.80020425064204
"644" "Tfasc_v1.26173-RA" "1700" 0.318163980576882
"645" "Tfasc_v1.26302-RA" "1700" 2.11669119656621
"646" "Tfasc_v1.26429-RA" "1700" 0.421597818232869
"647" "Tfasc_v1.26433-RA" "1700" 3.78790710286428
"648" "Tfasc_v1.26452-RA" "1700" 0.787737918842928
"649" "Tfasc_v1.26784-RA" "1700" 1.21155714804428
"650" "Tfasc_v1.26921-RA" "1700" 0.407141081304167
"651" "Tfasc_v1.27204-RA" "1700" 6.09220103492916
"652" "Tfasc_v1.27433-RA" "1700" 4.60563506029886
"653" "Tfasc_v1.27641-RA" "1700" 1.85837579058178
"654" "Tfasc_v1.27782-RA" "1700" 0.239145688225294
"655" "Tfasc_v1.28062-RA" "1700" 0.581284888781244
"656" "Tfasc_v1.28063-RA" "1700" 1.98759290219621
"657" "Tfasc_v1.28231-RA" "1700" 2.93823885007585
"658" "Tfasc_v1.28352-RA" "1700" 1.03193140083104
"659" "Tfasc_v1.28707-RA" "1700" 0.337547333615468
"660" "Tfasc_v1.28989-RA" "1700" 1.54074224739859
"661" "Tfasc_v1.28992-RA" "1700" 0.668704289558649
"662" "Tfasc_v1.29346-RA" "1700" 1.2958652029735
"663" "Tfasc_v1.29377-RA" "1700" 1.69662782460583
"664" "Tfasc_v1.29553-RA" "1700" 1.72124442096376
"665" "Tfasc_v1.29554-RA" "1700" 1.25839663672813
"666" "Tfasc_v1.29923-RA" "1700" 2.73476131932222
"667" "Tfasc_v1.29924-RA" "1700" 2.19681247321256
"668" "Tfasc_v1.30365-RA" "1700" 0.990417569171917
"669" "Tfasc_v1.30451-RA" "1700" 1.50253044728095
"670" "Tfasc_v1.30530-RA" "1700" 2.71497054754225
"671" "Tfasc_v1.00079-RA" "2100" 1.26353687559875
"672" "Tfasc_v1.00259-RA" "2100" 2.59050610247157
"673" "Tfasc_v1.00839-RA" "2100" 0.844823009490949
"674" "Tfasc_v1.01001-RA" "2100" 1.74130135440869
"675" "Tfasc_v1.01158-RA" "2100" 0.239575578016958
"676" "Tfasc_v1.01161-RA" "2100" 0.741729181007253
"677" "Tfasc_v1.01545-RA" "2100" 0.350837606859189
"678" "Tfasc_v1.02163-RA" "2100" 3.60665029097024
"679" "Tfasc_v1.02452-RA" "2100" 3.98533482676574
"680" "Tfasc_v1.02456-RA" "2100" 3.40173978174005
"681" "Tfasc_v1.03333-RA" "2100" 0.7182154541175
"682" "Tfasc_v1.03344-RA" "2100" 5.12591945869389
"683" "Tfasc_v1.03365-RA" "2100" 1.68895755397143
"684" "Tfasc_v1.03954-RA" "2100" 0.923265681744597
"685" "Tfasc_v1.04021-RA" "2100" 0.596331978587378
"686" "Tfasc_v1.04343-RA" "2100" 1.18050151882715
"687" "Tfasc_v1.04347-RA" "2100" 3.77841045785675
"688" "Tfasc_v1.04605-RA" "2100" 3.07271870305967
"689" "Tfasc_v1.04615-RA" "2100" 2.51557929102437
"690" "Tfasc_v1.04936-RA" "2100" 1.07209283383048
"691" "Tfasc_v1.05150-RA" "2100" 4.03194736783442
"692" "Tfasc_v1.05233-RA" "2100" 2.03980863297169
"693" "Tfasc_v1.05519-RA" "2100" 2.37561980253272
"694" "Tfasc_v1.05612-RA" "2100" 3.08545975174802
"695" "Tfasc_v1.05629-RA" "2100" 3.01332004673095
"696" "Tfasc_v1.05688-RA" "2100" 2.07700204075663
"697" "Tfasc_v1.06305-RA" "2100" 0.301972195501798
"698" "Tfasc_v1.06462-RA" "2100" 1.86392142343249
"699" "Tfasc_v1.06495-RA" "2100" 2.46118697845993
"700" "Tfasc_v1.06505-RA" "2100" 0.639253443790447
"701" "Tfasc_v1.07146-RA" "2100" 0.986159227981278
"702" "Tfasc_v1.07242-RA" "2100" 1.49328367054335
"703" "Tfasc_v1.07245-RA" "2100" 2.13710171958215
"704" "Tfasc_v1.07566-RA" "2100" 1.41377624731719
"705" "Tfasc_v1.07854-RB" "2100" 1.17533187368553
"706" "Tfasc_v1.08268-RA" "2100" 0.911872549189733
"707" "Tfasc_v1.08419-RA" "2100" 2.95944128114534
"708" "Tfasc_v1.08611-RA" "2100" 5.2343864147491
"709" "Tfasc_v1.08818-RA" "2100" 3.55642687361901
"710" "Tfasc_v1.09221-RA" "2100" 0.88868913528489
"711" "Tfasc_v1.10791-RA" "2100" 0.11594516691812
"712" "Tfasc_v1.10963-RA" "2100" 5.50176323711528
"713" "Tfasc_v1.10972-RA" "2100" 1.35111754187694
"714" "Tfasc_v1.11259-RA" "2100" 2.80890968238701
"715" "Tfasc_v1.11391-RA" "2100" 1.72699066145542
"716" "Tfasc_v1.11573-RA" "2100" 0.543757511618347
"717" "Tfasc_v1.11796-RA" "2100" 6.17595705092677
"718" "Tfasc_v1.11797-RA" "2100" 3.33416827070613
"719" "Tfasc_v1.11802-RA" "2100" 2.80055377189916
"720" "Tfasc_v1.12353-RA" "2100" 0.314914644585318
"721" "Tfasc_v1.12690-RA" "2100" 0.954429822523865
"722" "Tfasc_v1.13574-RA" "2100" 1.69870389947474
"723" "Tfasc_v1.13745-RA" "2100" 1.11039440679461
"724" "Tfasc_v1.13968-RA" "2100" 1.92758270796986
"725" "Tfasc_v1.14301-RA" "2100" 2.31934083899478
"726" "Tfasc_v1.14461-RA" "2100" 0.773363789078734
"727" "Tfasc_v1.14715-RB" "2100" 0.907424441337853
"728" "Tfasc_v1.14811-RA" "2100" 0.875984991216993
"729" "Tfasc_v1.14899-RA" "2100" 3.77390714021159
"730" "Tfasc_v1.15469-RA" "2100" 0.225105848596673
"731" "Tfasc_v1.15588-RA" "2100" 3.24522550839702
"732" "Tfasc_v1.15788-RA" "2100" 2.48462352143767
"733" "Tfasc_v1.16014-RA" "2100" 2.08581252147218
"734" "Tfasc_v1.16016-RA" "2100" 1.32392417858616
"735" "Tfasc_v1.16347-RA" "2100" 1.92556815866785
"736" "Tfasc_v1.16492-RA" "2100" 0.981499224369219
"737" "Tfasc_v1.17015-RA" "2100" 1.23523174630855
"738" "Tfasc_v1.17141-RA" "2100" 3.64430427141563
"739" "Tfasc_v1.17172-RA" "2100" 1.85691903771171
"740" "Tfasc_v1.17507-RB" "2100" 0.471477902089694
"741" "Tfasc_v1.17792-RA" "2100" 4.029786449827
"742" "Tfasc_v1.17809-RA" "2100" 3.73551440013479
"743" "Tfasc_v1.17810-RA" "2100" 3.82626262935114
"744" "Tfasc_v1.17818-RA" "2100" 1.23412456816667
"745" "Tfasc_v1.17835-RA" "2100" 1.47202598089395
"746" "Tfasc_v1.18055-RA" "2100" 1.28408299329406
"747" "Tfasc_v1.18352-RA" "2100" 0.94783252460798
"748" "Tfasc_v1.19063-RA" "2100" 2.00991050726431
"749" "Tfasc_v1.19297-RA" "2100" 0.458662493488718
"750" "Tfasc_v1.19397-RA" "2100" 0.998414901672939
"751" "Tfasc_v1.19804-RA" "2100" 2.52902933302384
"752" "Tfasc_v1.20118-RA" "2100" 1.1815890485983
"753" "Tfasc_v1.20485-RA" "2100" 0.278276450864953
"754" "Tfasc_v1.20609-RA" "2100" 1.27901932335004
"755" "Tfasc_v1.20633-RA" "2100" 1.29534635340312
"756" "Tfasc_v1.20759-RA" "2100" 2.06962598819164
"757" "Tfasc_v1.21017-RA" "2100" 0.926779674486945
"758" "Tfasc_v1.21051-RA" "2100" 0.700062569598787
"759" "Tfasc_v1.21145-RA" "2100" 1.25584059269873
"760" "Tfasc_v1.21175-RA" "2100" 1.59040081042897
"761" "Tfasc_v1.21180-RA" "2100" 0.631027936705017
"762" "Tfasc_v1.22050-RA" "2100" 0.536905491333635
"763" "Tfasc_v1.23348-RA" "2100" 0.873793672084736
"764" "Tfasc_v1.23417-RA" "2100" 1.74611955208487
"765" "Tfasc_v1.23596-RA" "2100" 2.47553846313492
"766" "Tfasc_v1.23645-RA" "2100" 3.30030497848456
"767" "Tfasc_v1.24694-RA" "2100" 1.93377229973691
"768" "Tfasc_v1.24844-RA" "2100" 5.91087004548441
"769" "Tfasc_v1.24882-RA" "2100" 2.73819216945532
"770" "Tfasc_v1.25119-RB" "2100" 3.02911549016642
"771" "Tfasc_v1.25154-RA" "2100" 0.911301304489782
"772" "Tfasc_v1.25338-RA" "2100" 0.672584080660159
"773" "Tfasc_v1.25405-RA" "2100" -0.0027739006447153
"774" "Tfasc_v1.25407-RA" "2100" 0.0586733451628893
"775" "Tfasc_v1.25531-RA" "2100" 2.16099237339874
"776" "Tfasc_v1.25569-RA" "2100" 3.11152737499861
"777" "Tfasc_v1.25856-RA" "2100" 2.70429599353018
"778" "Tfasc_v1.26173-RA" "2100" 0.195347366798745
"779" "Tfasc_v1.26302-RA" "2100" 2.17911029164106
"780" "Tfasc_v1.26429-RA" "2100" 0.28674463874405
"781" "Tfasc_v1.26433-RA" "2100" 3.63942324743214
"782" "Tfasc_v1.26452-RA" "2100" 0.76762536189521
"783" "Tfasc_v1.26784-RA" "2100" 1.26677514615397
"784" "Tfasc_v1.26921-RA" "2100" 0.406500010110932
"785" "Tfasc_v1.27204-RA" "2100" 5.70237166424777
"786" "Tfasc_v1.27433-RA" "2100" 4.90741289716465
"787" "Tfasc_v1.27641-RA" "2100" 1.55689035477003
"788" "Tfasc_v1.27782-RA" "2100" 0.022843253773211
"789" "Tfasc_v1.28062-RA" "2100" 0.720318036494557
"790" "Tfasc_v1.28063-RA" "2100" 2.35854333328296
"791" "Tfasc_v1.28231-RA" "2100" 2.84440699937881
"792" "Tfasc_v1.28352-RA" "2100" 0.924007428769678
"793" "Tfasc_v1.28707-RA" "2100" 0.0844598729798055
"794" "Tfasc_v1.28989-RA" "2100" 1.68186631478819
"795" "Tfasc_v1.28992-RA" "2100" 0.56404398999362
"796" "Tfasc_v1.29346-RA" "2100" 1.31965438682277
"797" "Tfasc_v1.29377-RA" "2100" 1.53583508060687
"798" "Tfasc_v1.29553-RA" "2100" 1.42967773340559
"799" "Tfasc_v1.29554-RA" "2100" 1.11951268727298
"800" "Tfasc_v1.29923-RA" "2100" 1.99433871004914
"801" "Tfasc_v1.29924-RA" "2100" 1.48120933375358
"802" "Tfasc_v1.30365-RA" "2100" 0.856524101011107
"803" "Tfasc_v1.30451-RA" "2100" 1.46571179762402
"804" "Tfasc_v1.30530-RA" "2100" 3.07065901386967
